LossTrain,LossVal,Accuracy
0.0922563448548317,,
0.10530261695384979,,
0.10203507542610168,,
0.0729018971323967,,
0.1812250018119812,,
0.09492401033639908,,
0.08802496641874313,,
0.08479414135217667,,
0.14582130312919617,,
0.0620298907160759,,
0.11482933163642883,,
0.1333404779434204,,
0.09087629616260529,,
0.11952921003103256,,
0.1473529040813446,,
0.08444838225841522,,
0.10715256631374359,,
0.07302215695381165,,
0.08264394849538803,,
0.1281086951494217,,
0.16820739209651947,,
0.07502026855945587,,
0.10562124848365784,,
0.09260246157646179,,
0.07170934230089188,,
0.08954867720603943,,
0.10652100294828415,,
0.11609737575054169,,
0.2232217937707901,,
0.10269618779420853,,
0.10098624229431152,,
0.054982930421829224,,
0.13625852763652802,,
0.16826143860816956,,
0.11260942369699478,,
0.13145621120929718,,
0.09983433783054352,,
0.10170689225196838,,
0.15845021605491638,,
0.1099795550107956,,
0.09418955445289612,,
0.09339997917413712,,
0.09650155156850815,,
0.1003088727593422,,
0.15407997369766235,,
0.07335349172353745,,
0.14889667928218842,,
0.1158868595957756,,
0.12180137634277344,,
0.19078916311264038,,
0.22433875501155853,,
0.10136199742555618,,
0.05743744224309921,,
0.08688706159591675,,
0.10613145679235458,,
0.09647468477487564,,
0.13939222693443298,,
0.06617036461830139,,
0.09113559126853943,,
0.12644062936306,,
0.049910493195056915,,
0.06931678205728531,,
0.23390838503837585,,
0.143045574426651,,
0.11792606115341187,,
0.15133625268936157,,
0.09776167571544647,,
0.1450091302394867,,
0.08615165948867798,,
0.1366180032491684,,
0.25564634799957275,,
0.08058780431747437,,
0.13269837200641632,,
0.08587833493947983,,
0.14125818014144897,,
0.0886179506778717,,
0.18134081363677979,,
0.06136791408061981,,
0.11534914374351501,,
0.2282532900571823,,
0.13069851696491241,,
0.11491632461547852,,
0.10837588459253311,,
0.09389355778694153,,
0.10695488750934601,,
0.08505775779485703,,
0.13451741635799408,,
0.10308711975812912,,
0.07899907231330872,,
0.04496084526181221,,
0.19612428545951843,,
0.08002372086048126,,
0.10745558887720108,,
0.1278911828994751,,
0.08120720088481903,,
0.08191745728254318,,
0.19572418928146362,,
0.07463886588811874,,
0.0778311938047409,,
0.12326999008655548,,
0.15020699799060822,,
0.1284564733505249,,
0.08691033720970154,,
0.1477377861738205,,
0.20777243375778198,,
0.14927834272384644,,
0.049165863543748856,,
0.12327058613300323,,
0.07471303641796112,,
0.13431192934513092,,
0.15154877305030823,,
0.10432564467191696,,
0.12564027309417725,,
0.09897477179765701,,
0.15615253150463104,,
0.14412808418273926,,
0.1476328819990158,,
0.08589886873960495,,
0.1490376591682434,,
0.13697145879268646,,
0.11665399372577667,,
0.08451805263757706,,
0.13741497695446014,,
0.1253667026758194,,
0.10666713863611221,,
0.06876331567764282,,
0.1302935630083084,,
0.1261332780122757,,
0.0776410698890686,,
0.059367962181568146,,
0.10016774386167526,,
0.10767214000225067,,
0.13774661719799042,,
0.07166297733783722,,
0.13484138250350952,,
0.13674412667751312,,
0.10055503994226456,,
0.09582207351922989,,
0.08660756796598434,,
0.08144275844097137,,
0.143034428358078,,
0.08216173201799393,,
0.16126161813735962,,
0.06349923461675644,,
0.07924805581569672,,
0.07032354921102524,,
0.20999492704868317,,
0.09927207231521606,,
0.19111260771751404,,
0.09521807730197906,,
0.11694400757551193,,
0.06416449695825577,,
0.11220312863588333,,
0.11534108966588974,,
0.108869768679142,,
0.14448745548725128,,
0.10529404878616333,,
0.08872438222169876,,
0.11552486568689346,,
0.12350115925073624,,
0.09689971059560776,,
0.14565138518810272,,
0.07127495855093002,,
0.14135481417179108,,
0.1264995038509369,,
0.172787606716156,,
0.1350795477628708,,
0.2300088256597519,,
0.1103440672159195,,
0.10400105267763138,,
0.1182020828127861,,
0.09085869789123535,,
0.04356079548597336,,
0.09531407058238983,,
0.11294868588447571,,
0.08025601506233215,,
0.0528256930410862,,
0.06471261382102966,,
0.09762444347143173,,
0.08061231672763824,,
0.15787425637245178,,
0.10517480969429016,,
0.08783523738384247,,
0.043538108468055725,,
0.11437563598155975,,
0.10143767297267914,,
0.25810107588768005,,
0.05762430280447006,,
0.0662171021103859,,
0.11099230498075485,,
0.06942498683929443,,
0.11925105005502701,,
0.08050322532653809,,
0.1333751529455185,,
0.19129617512226105,,
0.13543620705604553,,
0.12391547113656998,,
0.1617298573255539,,
0.14201587438583374,,
0.13481515645980835,,
0.107233427464962,,
0.13156132400035858,,
0.25000691413879395,,
0.17848506569862366,,
0.12702517211437225,,
0.15359747409820557,,
0.1742706149816513,,
0.07255743443965912,,
0.09039512276649475,,
0.04759104549884796,,
0.15922357141971588,,
0.12186119705438614,,
0.10161913931369781,,
0.11364832520484924,,
0.16826266050338745,,
0.18686871230602264,,
0.09049098193645477,,
0.11455559730529785,,
0.06487712264060974,,
0.12592463195323944,,
0.064415343105793,,
0.0493406243622303,,
0.0870826318860054,,
0.19688226282596588,,
0.14580732583999634,,
0.13135559856891632,,
0.08408685773611069,,
0.10582518577575684,,
0.14523495733737946,,
0.11051639914512634,,
0.16126218438148499,,
0.09422197937965393,,
0.09558425843715668,,
0.1731254905462265,,
0.20869964361190796,,
0.11735177040100098,,
0.038651496171951294,,
0.10347802191972733,,
0.1131492555141449,,
0.08673838526010513,,
0.05233418568968773,,
0.07520414143800735,,
0.09408783912658691,,
0.15948162972927094,,
0.1269930601119995,,
0.09780581295490265,,
0.10619299858808517,,
0.10304814577102661,,
0.15514612197875977,,
0.10690058022737503,,
0.13003672659397125,,
0.06299808621406555,,
0.10885307937860489,,
0.07638686150312424,,
0.09548944234848022,,
0.09926816076040268,,
0.18371182680130005,,
0.13097982108592987,,
0.08192609995603561,,
0.13276180624961853,,
0.20029813051223755,,
0.16563928127288818,,
0.1200614646077156,,
0.11170101165771484,,
0.07792098820209503,,
0.0952063575387001,,
0.08322623372077942,,
0.1458185315132141,,
0.046620436012744904,,
0.14040666818618774,,
0.06900206208229065,,
0.10863654315471649,,
0.1386537104845047,,
0.08878858387470245,,
0.10562080144882202,,
0.15754704177379608,,
0.13762043416500092,,
0.04232103005051613,,
0.03997870162129402,,
0.11307217925786972,,
0.07223618775606155,,
0.1376136839389801,,
0.10160281509160995,,
0.15151214599609375,,
0.12625263631343842,,
0.10863155126571655,,
0.06994540244340897,,
0.0987132266163826,,
0.13859610259532928,,
0.09123042225837708,,
0.09195546805858612,,
0.05843557044863701,,
0.08656365424394608,,
0.11995196342468262,,
0.10978055000305176,,
0.08725585043430328,,
0.054048456251621246,,
0.14125390350818634,,
0.0628785789012909,,
0.18024364113807678,,
0.16367211937904358,,
0.04436517134308815,,
0.0595703087747097,,
0.13031314313411713,,
0.06306105852127075,,
0.1417769193649292,,
0.094820536673069,,
0.07005371898412704,,
0.029042556881904602,,
0.08675418049097061,,
0.06534450501203537,,
0.1422148197889328,,
0.18393810093402863,,
0.07295500487089157,,
0.10893678665161133,,
0.08990658819675446,,
0.08838701248168945,,
0.10739732533693314,,
0.06470736861228943,,
0.20146514475345612,,
0.10066713392734528,,
0.07368762791156769,,
0.05709999427199364,,
0.09484779089689255,,
0.033724699169397354,,
0.10369084030389786,,
0.15877699851989746,,
0.09950359165668488,,
0.1186862587928772,,
0.11112425476312637,,
0.1369042694568634,,
0.11453121155500412,,
0.06901422142982483,,
0.1784236878156662,,
0.03223077952861786,,
0.06553041189908981,,
0.10366334766149521,,
0.09121894836425781,,
0.12874804437160492,,
0.05785330757498741,,
0.12914389371871948,,
0.19280986487865448,,
0.08303383737802505,,
0.12535928189754486,,
0.1621822565793991,,
0.1399172842502594,,
0.10569681972265244,,
0.10717236250638962,,
0.09475558251142502,,
0.051511794328689575,,
0.1103421002626419,,
0.1288055032491684,,
0.05865120515227318,,
0.08256812393665314,,
0.10680624842643738,,
0.08356279134750366,,
0.16575908660888672,,
0.15889376401901245,,
0.06400417536497116,,
0.16253097355365753,,
0.13464652001857758,,
0.13014377653598785,,
0.14817209541797638,,
0.147846519947052,,
0.07330893725156784,,
0.08471458405256271,,
0.13775230944156647,,
0.1582344025373459,,
0.15415482223033905,,
0.10405585914850235,,
0.14336109161376953,,
0.13300226628780365,,
0.06967181712388992,,
0.07831554859876633,,
0.10909754782915115,,
0.18268033862113953,,
0.08739857375621796,,
0.06170769780874252,,
0.18258723616600037,,
0.12958906590938568,,
0.12071453034877777,,
0.08919620513916016,,
0.09059804677963257,,
0.17450204491615295,,
0.13538572192192078,,
0.06790464371442795,,
0.07590313255786896,,
0.06456498801708221,,
0.04990252107381821,,
0.05069456249475479,,
0.14458924531936646,,
0.11543215811252594,,
0.08328086882829666,,
0.1369643211364746,,
0.07456262409687042,,
0.10047513246536255,,
0.107048898935318,,
0.117869071662426,,
0.1260918229818344,,
0.14909987151622772,,
0.08673095703125,,
0.10561874508857727,,
0.14744141697883606,,
0.15530799329280853,,
0.08528545498847961,,
0.1979885995388031,,
0.16661159694194794,,
0.09402463585138321,,
0.08209618926048279,,
0.17250388860702515,,
0.05874084308743477,,
0.12742310762405396,,
0.04397232085466385,,
0.1338258683681488,,
0.16377969086170197,,
0.09015753865242004,,
0.12971462309360504,,
0.09425950795412064,,
0.07243558764457703,,
0.10840878635644913,,
0.11891382932662964,,
0.10331245511770248,,
0.07143446058034897,,
0.21408873796463013,,
0.08280788362026215,,
0.13115166127681732,,
0.04957519471645355,,
0.110666424036026,,
0.15196369588375092,,
0.13747826218605042,,
0.08471359312534332,,
0.12250180542469025,,
0.16186439990997314,,
0.09363105148077011,,
0.12904587388038635,,
0.11040417850017548,,
0.06810963153839111,,
0.11710169911384583,,
0.13800744712352753,,
0.12873885035514832,,
0.09406682103872299,,
0.11533813178539276,,
0.1660110354423523,,
0.08759443461894989,,
0.09987419843673706,,
0.15331517159938812,,
0.15320070087909698,,
0.1955992877483368,,
0.13575266301631927,,
0.08584403991699219,,
0.1177893653512001,,
0.11859964579343796,,
0.0791221559047699,,
0.08043056726455688,,
0.1503412127494812,,
0.08274780213832855,,
0.15063758194446564,,
0.08706853538751602,,
0.12108322978019714,,
0.08647288382053375,,
0.05600199103355408,,
0.0947035625576973,,
0.08315671980381012,,
0.08256860077381134,,
0.08451607078313828,,
0.09305549412965775,,
0.10724928230047226,,
0.14605246484279633,,
0.08239854127168655,,
0.10554805397987366,,
0.05797400325536728,,
0.08907824754714966,,
0.04758992791175842,,
0.0880570113658905,,
0.1592145711183548,,
0.08076215535402298,,
0.09006736427545547,,
0.14212024211883545,,
0.06720249354839325,,
0.0756155326962471,,
0.17282165586948395,,
0.1556686908006668,,
0.044719088822603226,,
0.10951737314462662,,
0.10836321115493774,,
0.17122411727905273,,
0.09182912111282349,,
0.17486362159252167,,
0.11738718301057816,,
0.14088349044322968,,
0.08238812536001205,,
0.15514568984508514,,
0.13098162412643433,,
0.05001894012093544,,
0.07994935661554337,,
0.11476970463991165,,
0.10402493178844452,,
0.1339169144630432,,
0.11477290093898773,,
0.11578188091516495,,
0.12175388634204865,,
0.11567891389131546,,
0.14308351278305054,,
0.13148130476474762,,
0.09419891238212585,,
0.11511638760566711,,
0.09754393249750137,,
0.08942089229822159,,
0.09303511679172516,,
0.10920000821352005,,
0.1672763228416443,,
0.0953667089343071,,
0.14741820096969604,,
0.12462519854307175,,
0.07349026203155518,,
0.09044146537780762,,
0.11944580078125,,
0.07820361107587814,,
0.12859287858009338,,
0.1043013483285904,,
0.08662761747837067,,
0.07329849153757095,,
0.10125836730003357,,
0.08448458462953568,,
0.09574512392282486,,
0.09368100017309189,,
0.08213751018047333,,
0.13389217853546143,,
0.16393689811229706,,
0.10330884903669357,,
0.23704394698143005,,
0.08396264910697937,,
0.08734703809022903,,
0.13355596363544464,,
0.05816718935966492,,
0.11590497940778732,,
0.10269049555063248,,
0.11438944935798645,,
0.17121313512325287,,
0.08461572974920273,,
0.14963720738887787,,
0.10158982872962952,,
0.21799884736537933,,
0.10953661054372787,,
0.08083557337522507,,
0.06886915117502213,,
0.08132021129131317,,
0.11295953392982483,,
0.1480795443058014,,
0.1051797866821289,,
0.0840970054268837,,
0.09710641950368881,,
0.04835908114910126,,
0.06890571117401123,,
0.16143916547298431,,
0.14581677317619324,,
0.1144765093922615,,
0.09405533969402313,,
0.08611614257097244,,
0.11092886328697205,,
0.17037679255008698,,
0.09787502884864807,,
0.07706865668296814,,
0.04652237892150879,,
0.07701243460178375,,
0.20139798521995544,,
0.15813161432743073,,
0.08444730937480927,,
0.1268000304698944,,
0.08854219317436218,,
0.09284042567014694,,
0.09870414435863495,,
0.17861375212669373,,
0.1381416916847229,,
0.10682154446840286,,
0.05568809062242508,,
0.15430890023708344,,
0.1237403005361557,,
0.10239815711975098,,
0.1411760300397873,,
0.09071366488933563,,
0.14493674039840698,,
0.10948020219802856,,
0.06868485361337662,,
0.10282902419567108,,
0.12622509896755219,,
0.05317935347557068,,
0.07881324738264084,,
0.06631281971931458,,
0.06983763724565506,,
0.06687182933092117,,
0.048935145139694214,,
0.08063575625419617,,
0.12037921696901321,,
0.11234433203935623,,
0.21377533674240112,,
0.12808024883270264,,
0.12609392404556274,,
0.19788235425949097,,
0.13746032118797302,,
0.12706226110458374,,
0.16688856482505798,,
0.08705338835716248,,
0.04426470398902893,,
0.07964344322681427,,
0.11676611751317978,,
0.10416702926158905,,
0.1556626856327057,,
0.1318541318178177,,
0.1755342036485672,,
0.14133897423744202,,
0.09191212803125381,,
0.16348594427108765,,
0.12830348312854767,,
0.16120296716690063,,
0.09373573958873749,,
0.09839802980422974,,
0.10607680678367615,,
0.05557280033826828,,
0.10967546701431274,,
0.08125528693199158,,
0.11105246841907501,,
0.1330200433731079,,
0.16987137496471405,,
0.09206715226173401,,
0.08952078968286514,,
0.10772695392370224,,
0.10022258013486862,,
0.1485539972782135,,
0.0709589347243309,,
0.10943014919757843,,
0.11142789572477341,,
0.10240983963012695,,
0.12887805700302124,,
0.065096914768219,,
0.138814777135849,,
0.13116957247257233,,
0.25880497694015503,,
0.1727612465620041,,
0.11844208091497421,,
0.11134887486696243,,
0.10830885916948318,,
0.11241520196199417,,
0.1531187891960144,,
0.15417204797267914,,
0.09754916280508041,,
0.10263229161500931,,
0.08566620200872421,,
0.05160747841000557,,
0.15984566509723663,,
0.15907733142375946,,
0.10717214643955231,,
0.08369207382202148,,
0.10323289781808853,,
0.08699055016040802,,
0.18015176057815552,,
0.1110481470823288,,
0.1033453494310379,,
0.10179021954536438,,
0.14771340787410736,,
0.11803990602493286,,
0.07127241790294647,,
0.1286754161119461,,
0.1181592270731926,,
0.06748196482658386,,
0.07412679493427277,,
0.11785027384757996,,
0.1804632693529129,,
0.09905607998371124,,
0.09438160061836243,,
0.09036451578140259,,
0.07867780327796936,,
0.11228367686271667,,
0.21927984058856964,,
0.043969813734292984,,
0.10321130603551865,,
0.16729922592639923,,
0.11578737199306488,,
0.08326027542352676,,
0.10036197304725647,,
0.1101691797375679,,
0.1690506935119629,,
0.10101069509983063,,
0.12277527898550034,,
0.10722861438989639,,
0.068362295627594,,
0.04546041041612625,,
0.12308929115533829,,
0.11939918249845505,,
0.10946321487426758,,
0.13105778396129608,,
0.13538849353790283,,
0.08458976447582245,,
0.1125345304608345,,
0.18223482370376587,,
0.1412525624036789,,
0.12985730171203613,,
0.10090387612581253,,
0.1297501176595688,,
0.060767337679862976,,
0.08793561160564423,,
0.14293277263641357,,
0.1890607327222824,,
0.07618247717618942,,
0.09674788266420364,,
0.11141476780176163,,
0.30766764283180237,,
0.10167902708053589,,
0.2175612449645996,,
0.13517127931118011,,
0.06342079490423203,,
0.0927153006196022,,
0.05513772368431091,,
0.08651614934206009,,
0.059386368840932846,,
0.04333844035863876,,
0.10768494755029678,,
0.06302487850189209,,
0.024550508707761765,,
0.09881284087896347,,
0.12471441179513931,,
0.09546415507793427,,
0.09747850149869919,,
0.13428325951099396,,
0.08574278652667999,,
0.10180819779634476,,
0.11332523077726364,,
0.07474540174007416,,
0.0483572781085968,,
0.08951183408498764,,
0.16610677540302277,,
0.04500182718038559,,
0.08601467311382294,,
0.11188814043998718,,
0.15152013301849365,,
0.07966070622205734,,
0.22591787576675415,,
0.13054527342319489,,
0.09963998198509216,,
0.10960474610328674,,
0.15824012458324432,,
0.12052640318870544,,
0.1002703458070755,,
0.0959324911236763,,
0.10843350738286972,,
0.09362344443798065,,
0.05845841392874718,,
0.10084619373083115,,
0.10914520919322968,,
0.06984862685203552,,
0.16370059549808502,,
0.1029658392071724,,
0.09949987381696701,,
0.07461103796958923,,
0.17861026525497437,,
0.07428478449583054,,
0.10949686914682388,,
0.16992829740047455,,
0.053432293236255646,,
0.13675081729888916,,
0.0893760621547699,,
0.16024406254291534,,
0.27448567748069763,,
0.13534985482692719,,
0.17822280526161194,,
0.0761466696858406,,
0.15786850452423096,,
0.0686676874756813,,
0.08696754276752472,,
0.11739805340766907,,
0.12468884140253067,,
0.164113849401474,,
0.0629899650812149,,
0.14295290410518646,,
0.07355102151632309,,
0.11731444299221039,,
0.0407843291759491,,
0.035303812474012375,,
0.0632065087556839,,
0.06391605734825134,,
0.11311106383800507,,
0.10458961129188538,,
0.13124869763851166,,
0.10263366997241974,,
0.03909122198820114,,
0.11484610289335251,,
0.09035780280828476,,
0.12611111998558044,,
0.13827572762966156,,
0.15621210634708405,,
0.08837267011404037,,
0.2673190236091614,,
0.08384820073843002,,
0.04746949300169945,,
0.1320120096206665,,
0.12388648837804794,,
0.08794747292995453,,
0.11960098147392273,,
0.03214503079652786,,
0.13177865743637085,,
0.12239885330200195,,
0.20234891772270203,,
0.09801223129034042,,
0.1260208785533905,,
0.055104050785303116,,
0.11223022639751434,,
0.09170195460319519,,
0.05813645198941231,,
0.1241188645362854,,
0.028151951730251312,,
0.14258097112178802,,
0.1110062301158905,,
0.06239747628569603,,
0.0438566654920578,,
0.07295212894678116,,
0.07855682075023651,,
0.09174013882875443,,
0.08261451870203018,,
0.09713330119848251,,
0.12898968160152435,,
0.06483206152915955,,
0.07741060107946396,,
0.13228453695774078,,
0.09393127262592316,,
0.13655132055282593,,
0.03803916275501251,,
0.07386985421180725,,
0.07429078966379166,,
0.048498108983039856,,
0.06677141040563583,,
0.08346924185752869,,
0.06727338582277298,,
0.07510270178318024,,
0.08212266117334366,,
0.044512566179037094,,
0.07645139843225479,,
0.16628742218017578,,
0.13224494457244873,,
0.07627450674772263,,
0.1398807168006897,,
0.0665627121925354,,
0.1217547208070755,,
0.11807802319526672,,
0.1259823739528656,,
0.1126842200756073,,
0.10088201612234116,,
0.08117075264453888,,
0.19172333180904388,,
0.056413475424051285,,
0.09668333828449249,,
0.06005333364009857,,
0.18677477538585663,,
0.15423795580863953,,
0.13314928114414215,,
0.17477907240390778,,
0.10261639952659607,,
0.08170847594738007,,
0.09804078191518784,,
0.09005050361156464,,
0.1218031495809555,,
0.10066308826208115,,
0.11978954076766968,,
0.14913932979106903,,
0.17303332686424255,,
0.10290023684501648,,
0.045763760805130005,,
0.05014172941446304,,
0.15331269800662994,,
0.10875371098518372,,
0.08030419051647186,,
0.08630034327507019,,
0.1883503794670105,,
0.07857093214988708,,
0.08583062887191772,,
0.16511674225330353,,
0.06714919209480286,,
0.09723573923110962,,
0.15302231907844543,,
0.08698122948408127,,
0.08457642793655396,,
0.17791879177093506,,
0.12584614753723145,,
0.12114312499761581,,
0.11613113433122635,,
0.0856267437338829,,
0.05983082950115204,,
0.10034222900867462,,
0.11044397205114365,,
0.06628540903329849,,
0.16859374940395355,,
0.10295479744672775,,
0.058893732726573944,,
0.045135341584682465,,
0.07039476186037064,,
0.05977942794561386,,
0.09865386039018631,,
0.091255322098732,,
0.12497970461845398,,
0.10385175794363022,,
0.08169060945510864,,
0.08627215027809143,,
0.10851138830184937,,
0.1245742067694664,,
0.10126889497041702,,
0.0584714375436306,,
0.15814141929149628,,
0.0711343064904213,,
0.09666945785284042,,
0.11512711644172668,,
0.13001343607902527,,
0.07215568423271179,,
0.15709471702575684,,
0.09275829046964645,,
0.12369268387556076,,
0.12167534977197647,,
0.11047766357660294,,
0.04487042874097824,,
0.065178781747818,,
0.0968000590801239,,
0.17620930075645447,,
0.1585952192544937,,
0.12912169098854065,,
0.11209283024072647,,
0.07847163081169128,,
0.033081114292144775,,
0.052317071706056595,,
0.05443022400140762,,
0.15130187571048737,,
0.0884205624461174,,
0.0637359693646431,,
0.09441336989402771,,
0.09493499994277954,,
0.052164893597364426,,
0.048930734395980835,,
0.13833275437355042,,
0.06908445060253143,,
0.04189778491854668,,
0.15780198574066162,,
0.07424002885818481,,
0.1114945188164711,,
0.06836394965648651,,
0.10162347555160522,,
0.08088620007038116,,
0.10031846165657043,,
0.07391536235809326,,
0.08987393975257874,,
0.08718249201774597,,
0.07302389293909073,,
0.15229934453964233,,
0.11271745711565018,,
0.08991643786430359,,
0.06574362516403198,,
0.07403180003166199,,
0.09738609939813614,,
0.1422845870256424,,
0.06995230913162231,,
0.07658092677593231,,
0.1340765357017517,,
0.1069558709859848,,
0.14165544509887695,,
0.10099030286073685,,
0.07035853713750839,,
0.11687613278627396,,
0.15059414505958557,,
0.13611145317554474,,
0.10893899947404861,,
0.07329452782869339,,
0.14619457721710205,,
0.09348083287477493,,
0.1258806735277176,,
0.19773176312446594,,
0.06333012133836746,,
0.06789058446884155,,
0.1781356781721115,,
0.14756709337234497,,
0.05929289385676384,,
0.03868744149804115,,
0.11362709105014801,,
0.07997489720582962,,
0.06332390010356903,,
0.09463857859373093,,
0.10888787358999252,,
0.07601894438266754,,
0.15263649821281433,,
0.12274639308452606,,
0.07657617330551147,,
0.10188459604978561,,
0.07198990881443024,,
0.07514207065105438,,
0.12833815813064575,,
0.11273437738418579,,
0.13857460021972656,,
0.06953390687704086,,
0.06790414452552795,,
0.1842077374458313,,
0.07840495556592941,,
0.09623932093381882,,
0.14715781807899475,,
0.1582556813955307,,
0.17990808188915253,,
0.17482280731201172,,
0.06600156426429749,,
0.0714125782251358,,
0.12552416324615479,,
0.11034949123859406,,
0.13159751892089844,,
0.05252959206700325,,
0.12008275091648102,,
0.06555409729480743,,
0.10932838171720505,,
0.045214489102363586,,
0.09716993570327759,,
0.14852112531661987,,
0.1770840287208557,,
0.07291076332330704,,
0.10856474936008453,,
0.051011983305215836,,
0.055313047021627426,,
0.09522712975740433,,
0.10220759361982346,,
0.038278378546237946,,
0.08768745511770248,,
0.05335719883441925,,
0.11009250581264496,,
0.09839586913585663,,
0.10587004572153091,,
0.07357557862997055,,
0.14451393485069275,,
0.16885879635810852,,
0.1343453824520111,,
0.07473691552877426,,
0.07397161424160004,,
0.09201711416244507,,
0.15346010029315948,,
0.05634345859289169,,
0.12307081371545792,,
0.15222717821598053,,
0.04239637777209282,,
0.07198835909366608,,
0.2213432639837265,,
0.05051450431346893,,
0.06242656707763672,,
0.10150276124477386,,
0.08292767405509949,,
0.12454432249069214,,
0.10090017318725586,,
0.1300131380558014,,
0.08701232075691223,,
0.08406982570886612,,
0.08321560174226761,,
0.08841044455766678,,
0.07627055794000626,,
0.12852002680301666,,
0.13485118746757507,,
0.05628588795661926,,
0.08297126740217209,,
0.06605707854032516,,
0.055630967020988464,,
0.11308260262012482,,
0.06520658731460571,,
0.18163390457630157,,
0.12490864098072052,,
0.11525890231132507,,
0.06599161028862,,
0.09081291407346725,,
0.08081917464733124,,
0.09076850861310959,,
0.13252024352550507,,
0.04005271568894386,,
0.12279321998357773,,
0.07027339935302734,,
0.06606683135032654,,
0.07387731224298477,,
0.10123392194509506,,
0.07367950677871704,,
0.04337150231003761,,
0.11170454323291779,,
0.11397573351860046,,
0.09669417142868042,,
0.10407004505395889,,
0.10603231191635132,,
0.08373560011386871,,
0.08970462530851364,,
0.03549625352025032,,
0.070926234126091,,
0.04173244535923004,,
0.16240917146205902,,
0.09195195883512497,,
0.07662849128246307,,
0.07179553061723709,,
0.05065149813890457,,
0.1922266185283661,,
0.04628121852874756,,
0.07226094603538513,,
0.12995865941047668,,
0.14775921404361725,,
0.11124075949192047,,
0.08672785013914108,,
0.04560559615492821,,
0.10199891775846481,,
0.11639488488435745,,
0.11836685985326767,,
0.06113528832793236,,
0.2320198118686676,,
0.040693867951631546,,
0.15767885744571686,,
0.2095375955104828,,
0.09292016178369522,,
0.10290785878896713,,
0.07098808884620667,,
0.10534675419330597,,
0.10372338443994522,,
0.10500241070985794,,
0.09362401813268661,,
0.09203079342842102,,
0.10847534984350204,,
0.09444703161716461,,
0.08018092811107635,,
0.09480942785739899,,
0.13409370183944702,,
0.12615476548671722,,
0.10867080092430115,,
0.07069776207208633,,
0.09976091235876083,,
0.1340431272983551,,
0.07393276691436768,,
0.06293937563896179,,
0.15291573107242584,,
0.11726171523332596,,
0.13327769935131073,,
0.1417684406042099,,
0.10343759506940842,,
0.06520277261734009,,
0.10668174922466278,,
0.24925583600997925,,
0.10410669445991516,,
0.15342451632022858,,
0.13021604716777802,,
0.08782921731472015,,
0.14189323782920837,,
0.17788319289684296,,
0.09287838637828827,,
0.07385702431201935,,
0.12148427963256836,,
0.08662022650241852,,
0.13302546739578247,,
0.11455629020929337,,
0.13073445856571198,,
0.07552684098482132,,
0.1279781460762024,,
0.06422989070415497,,
0.1157066598534584,,
0.10768020898103714,,
0.07593530416488647,,
0.055971451103687286,,
0.18019282817840576,,
0.08179160952568054,,
0.14495737850666046,,
0.06812302023172379,,
0.06226741895079613,,
0.08056425303220749,,
0.1804608404636383,,
0.08807379007339478,,
0.11106795072555542,,
0.0881907269358635,,
0.08829129487276077,,
0.08029276877641678,,
0.07478950172662735,,
0.17553070187568665,,
0.11087480187416077,,
0.09927789866924286,,
0.11341986805200577,,
0.10847677290439606,,
0.1215306743979454,,
0.08205753564834595,,
0.08080676198005676,,
0.10365966707468033,,
0.12282197922468185,,
0.042824357748031616,,
0.14988069236278534,,
0.06363458186388016,,
0.0997481718659401,,
0.09372049570083618,,
0.14238616824150085,,
0.04036626219749451,,
0.08785945922136307,,
0.1064286157488823,,
0.09445054829120636,,
0.09256505221128464,,
0.11087441444396973,,
0.06947126239538193,,
0.11412964761257172,,
0.12126269936561584,,
0.12156703323125839,,
0.14551350474357605,,
0.16432228684425354,,
0.0794769749045372,,
0.06625261157751083,,
0.09703630208969116,,
0.072867251932621,,
0.08279791474342346,,
0.10576339066028595,,
0.18117845058441162,,
0.08656133711338043,,
0.09134331345558167,,
0.13003364205360413,,
0.13074515759944916,,
0.20338261127471924,,
0.10199815779924393,,
0.05410037189722061,,
0.11771007627248764,,
0.08569275587797165,,
0.16467060148715973,,
0.14250081777572632,,
0.15542052686214447,,
0.10479258745908737,,
0.0406792014837265,,
0.06035248190164566,,
0.051041461527347565,,
0.08850311487913132,,
0.07410451024770737,,
0.06986556947231293,,
0.04887476563453674,,
0.05349234491586685,,
0.10817954689264297,,
0.1490180641412735,,
0.06680155545473099,,
0.18173369765281677,,
0.13499335944652557,,
0.10457877069711685,,
0.11599045991897583,,
0.08826351910829544,,
0.05298426002264023,,
0.09251631051301956,,
0.09526672959327698,,
0.0717286542057991,,
0.133711040019989,,
0.09221304208040237,,
0.14640741050243378,,
0.11477094888687134,,
0.05737179145216942,,
0.11109869182109833,,
0.11381932348012924,,
0.0757574737071991,,
0.07598951458930969,,
0.08723164349794388,,
0.15088698267936707,,
0.059059061110019684,,
0.09847439080476761,,
0.11462356895208359,,
0.06276872009038925,,
0.07873787730932236,,
0.12227515876293182,,
0.09153290092945099,,
0.12496642023324966,,
0.110928013920784,,
0.02808787114918232,,
0.06050373613834381,,
0.087899349629879,,
0.18993297219276428,,
0.07524167001247406,,
0.08424012362957001,,
0.08432470262050629,,
0.12585914134979248,,
0.1537827104330063,,
0.05370060354471207,,
0.08598276227712631,,
0.12170830368995667,,
0.11003552377223969,,
0.12488357722759247,,
0.11313363164663315,,
0.0868704617023468,,
0.04149075970053673,,
