LossTrain,LossVal,Accuracy
0.06079229339957237,,
0.05634942650794983,,
0.23682184517383575,,
0.04842253029346466,,
0.0895584374666214,,
0.07157590240240097,,
0.10255925357341766,,
0.04476768895983696,,
0.06509808450937271,,
0.04539278522133827,,
0.044194865971803665,,
0.19482868909835815,,
0.059392623603343964,,
0.053413864225149155,,
0.034389398992061615,,
0.05953000485897064,,
0.04010261595249176,,
0.037314802408218384,,
0.08556125313043594,,
0.058744266629219055,,
0.0350729376077652,,
0.05644947662949562,,
0.021919140592217445,,
0.11906851083040237,,
0.040754031389951706,,
0.04621868208050728,,
0.08147301524877548,,
0.03193259984254837,,
0.02574995532631874,,
0.023608634248375893,,
0.032388266175985336,,
0.04898959770798683,,
0.07943308353424072,,
0.05503289774060249,,
0.04162951931357384,,
0.040046148002147675,,
0.07590934634208679,,
0.07585500180721283,,
0.06977752596139908,,
0.08607684820890427,,
0.10257616639137268,,
0.10897323489189148,,
0.02846709080040455,,
0.01602475717663765,,
0.08096858859062195,,
0.029204025864601135,,
0.17087732255458832,,
0.1131451353430748,,
0.08145309239625931,,
0.077935129404068,,
0.03368718549609184,,
0.09442015737295151,,
0.0561218224465847,,
0.040621329098939896,,
0.04676069691777229,,
0.09854944050312042,,
0.14130622148513794,,
0.0571133978664875,,
0.078353151679039,,
0.048611823469400406,,
0.13319920003414154,,
0.08445800840854645,,
0.0253735538572073,,
0.08128510415554047,,
0.06681892275810242,,
0.09142656624317169,,
0.043632254004478455,,
0.0196423027664423,,
0.0440993458032608,,
0.08298478275537491,,
0.02775004133582115,,
0.04699023813009262,,
0.11844292283058167,,
0.03481747955083847,,
0.02800118923187256,,
0.037441954016685486,,
0.14532840251922607,,
0.07044027745723724,,
0.0877707377076149,,
0.048058174550533295,,
0.05771127715706825,,
0.05939682945609093,,
0.07187625765800476,,
0.07347637414932251,,
0.20253580808639526,,
0.2110990583896637,,
0.033473193645477295,,
0.11500053107738495,,
0.031577181071043015,,
0.05151247978210449,,
0.05567632615566254,,
0.05083077400922775,,
0.040203772485256195,,
0.07758497446775436,,
0.050294291228055954,,
0.12883469462394714,,
0.06943321973085403,,
0.10007237643003464,,
0.093756303191185,,
0.04296889156103134,,
0.0749092847108841,,
0.06267920881509781,,
0.06601768732070923,,
0.04422152414917946,,
0.07422947138547897,,
0.04942762851715088,,
0.06478717923164368,,
0.08644121140241623,,
0.1399189978837967,,
0.0918596163392067,,
0.059091635048389435,,
0.09079602360725403,,
0.0466725118458271,,
0.05188142880797386,,
0.05551326274871826,,
0.04744202643632889,,
0.014065937139093876,,
0.1834080070257187,,
0.08266036957502365,,
0.017072254791855812,,
0.04442472755908966,,
0.04436487331986427,,
0.029235024005174637,,
0.056582797318696976,,
0.03390856832265854,,
0.06736158579587936,,
0.02429646998643875,,
0.02611025981605053,,
0.0368465855717659,,
0.040283624082803726,,
0.189405158162117,,
0.09857214242219925,,
0.03476578742265701,,
0.029994936659932137,,
0.05630149319767952,,
0.027767907828092575,,
0.06908439844846725,,
0.13107308745384216,,
0.053751569241285324,,
0.11610887199640274,,
0.05658746138215065,,
0.08620993793010712,,
0.06150378659367561,,
0.06085164099931717,,
0.09800590574741364,,
0.06243664771318436,,
0.03341754525899887,,
0.10764043778181076,,
0.06452102214097977,,
0.06829320639371872,,
0.029676303267478943,,
0.04874216392636299,,
0.10902851819992065,,
0.040143467485904694,,
0.04548239707946777,,
0.06608998030424118,,
0.0427112951874733,,
0.027834424749016762,,
0.03246661275625229,,
0.036768827587366104,,
0.04763195663690567,,
0.03971915319561958,,
0.049544431269168854,,
0.09988585114479065,,
0.0633147731423378,,
0.11328992247581482,,
0.07369574904441833,,
0.11908064782619476,,
0.041886188089847565,,
0.06042119488120079,,
0.08126173168420792,,
0.05012922361493111,,
0.0349968783557415,,
0.08707187324762344,,
0.0444844588637352,,
0.013210730627179146,,
0.06507451832294464,,
0.03484627604484558,,
0.011516086757183075,,
0.1389915645122528,,
0.0666482150554657,,
0.13946658372879028,,
0.034632232040166855,,
0.06444628536701202,,
0.05141032859683037,,
0.036453913897275925,,
0.029331641271710396,,
0.10563664138317108,,
0.018807413056492805,,
0.023795178160071373,,
0.045392654836177826,,
0.0356057807803154,,
0.17989835143089294,,
0.07807573676109314,,
0.011891564354300499,,
0.019170254468917847,,
0.09034347534179688,,
0.07248228043317795,,
0.06188550591468811,,
0.014742251485586166,,
0.03149167448282242,,
0.02090119756758213,,
0.07680345326662064,,
0.06064189597964287,,
0.03363369405269623,,
0.07618468999862671,,
0.03659622743725777,,
0.0775279700756073,,
0.020017819479107857,,
0.03458978980779648,,
0.05427626147866249,,
0.040849827229976654,,
0.06946341693401337,,
0.06776465475559235,,
0.035498637706041336,,
0.07473812997341156,,
0.03582419455051422,,
0.08565022796392441,,
0.15176458656787872,,
0.04467214271426201,,
0.06312207132577896,,
0.0749092549085617,,
0.12433706223964691,,
0.26606476306915283,,
0.0483865961432457,,
0.08988425880670547,,
0.08021528273820877,,
0.05682338774204254,,
0.0035483562387526035,,
0.026883143931627274,,
0.060194794088602066,,
0.02859622985124588,,
0.09581121802330017,,
0.07050484418869019,,
0.04284382984042168,,
0.03806839510798454,,
0.049369022250175476,,
0.08364077657461166,,
0.046586502343416214,,
0.09328935295343399,,
0.06574030220508575,,
0.053441256284713745,,
0.05229813605546951,,
0.0622415766119957,,
0.11119107156991959,,
0.03174510598182678,,
0.0486784465610981,,
0.06434956938028336,,
0.03903179243206978,,
0.10648556053638458,,
0.034639883786439896,,
0.09961260110139847,,
0.15673138201236725,,
0.071928471326828,,
0.0432412289083004,,
0.24704261124134064,,
0.054729074239730835,,
0.027155056595802307,,
0.14175529778003693,,
0.09618135541677475,,
0.061332717537879944,,
0.055051159113645554,,
0.04658246040344238,,
0.03525803983211517,,
0.030421646311879158,,
0.09029694646596909,,
0.029335398226976395,,
0.07805870473384857,,
0.07911393791437149,,
0.13265067338943481,,
0.04932619258761406,,
0.06524667888879776,,
0.03140746429562569,,
0.03465870022773743,,
0.04140908643603325,,
0.11522143334150314,,
0.017135221511125565,,
0.0676795244216919,,
0.06984073668718338,,
0.0408339723944664,,
0.07269522547721863,,
0.024822261184453964,,
0.04142174869775772,,
0.04844998940825462,,
0.08327534049749374,,
0.10152046382427216,,
0.027909688651561737,,
0.05000156909227371,,
0.03371289372444153,,
0.016031846404075623,,
0.07891083508729935,,
0.021323001012206078,,
0.1374582052230835,,
0.06147770956158638,,
0.052560873329639435,,
0.040651071816682816,,
0.0646606832742691,,
0.15569210052490234,,
0.11702388525009155,,
0.11128503084182739,,
0.06746073812246323,,
0.09786781668663025,,
0.03087254986166954,,
0.020722737535834312,,
0.028209540992975235,,
0.0860917866230011,,
0.020830553025007248,,
0.09117592871189117,,
0.062088560312986374,,
0.09866652637720108,,
0.10897192358970642,,
0.020672382786870003,,
0.14688275754451752,,
0.08040761947631836,,
0.17940793931484222,,
0.10692242532968521,,
0.11409462243318558,,
0.0583583265542984,,
0.08360334485769272,,
0.014394751749932766,,
0.05246220901608467,,
0.08133193850517273,,
0.15197725594043732,,
0.09591396152973175,,
0.03841047361493111,,
0.04915272071957588,,
0.02751847729086876,,
0.04091599956154823,,
0.11061948537826538,,
0.08085867017507553,,
0.020740201696753502,,
0.04667435586452484,,
0.03693718835711479,,
0.012273689731955528,,
0.05437825620174408,,
0.13525542616844177,,
0.0983067974448204,,
0.11450842767953873,,
0.13445299863815308,,
0.072749063372612,,
0.09905144572257996,,
0.09431067109107971,,
0.11183890700340271,,
0.034139543771743774,,
0.007719885557889938,,
0.12291871756315231,,
0.06414123624563217,,
0.049453262239694595,,
0.013488935306668282,,
0.03698873147368431,,
0.07054425030946732,,
0.10589048266410828,,
0.0672803595662117,,
0.057372190058231354,,
0.0942564457654953,,
0.021150583401322365,,
0.022921213880181313,,
0.03775269538164139,,
0.0833616554737091,,
0.013199704699218273,,
0.07165662944316864,,
0.07022718340158463,,
0.13556690514087677,,
0.039336010813713074,,
0.09413454681634903,,
0.04298429563641548,,
0.05640198662877083,,
0.10619810223579407,,
0.024780211970210075,,
0.14076821506023407,,
0.04777021333575249,,
0.03949496150016785,,
0.04216318577528,,
0.09903571754693985,,
0.06710193306207657,,
0.10230223834514618,,
0.04373333603143692,,
0.06290648132562637,,
0.06388190388679504,,
0.03225304186344147,,
0.07108059525489807,,
0.10998354852199554,,
0.18521206080913544,,
0.06537140905857086,,
0.10295521467924118,,
0.03381313383579254,,
0.03912735357880592,,
0.0673646405339241,,
0.10747060924768448,,
0.07638362795114517,,
0.10896530002355576,,
0.04840005561709404,,
0.08773989975452423,,
0.15011908113956451,,
0.17278684675693512,,
0.06844183802604675,,
0.1032257080078125,,
0.07007814198732376,,
0.029501259326934814,,
0.10569828003644943,,
0.04673194885253906,,
0.045747313648462296,,
0.04152284562587738,,
0.07165364921092987,,
0.09667850285768509,,
0.05174865201115608,,
0.11065708845853806,,
0.07066256552934647,,
0.05788879096508026,,
0.04914315789937973,,
0.03391135111451149,,
0.03126707673072815,,
0.06798609346151352,,
0.019625389948487282,,
0.026208829134702682,,
0.06323684006929398,,
0.0171172097325325,,
0.044345755130052567,,
0.03021276742219925,,
0.07045821845531464,,
0.010415703058242798,,
0.04928255453705788,,
0.1005425676703453,,
0.054283685982227325,,
0.09607182443141937,,
0.03290984034538269,,
0.05846445634961128,,
0.0846768394112587,,
0.15962310135364532,,
0.12057797610759735,,
0.04071006178855896,,
0.07140042632818222,,
0.11594969034194946,,
0.06819843500852585,,
0.028887638822197914,,
0.04863712191581726,,
0.02289501018822193,,
0.07705927640199661,,
0.04568798840045929,,
0.021764928475022316,,
0.0740903913974762,,
0.050865426659584045,,
0.090546153485775,,
0.06295108795166016,,
0.12364563345909119,,
0.06107712909579277,,
0.029859911650419235,,
0.05512838810682297,,
0.09661684185266495,,
0.08918604999780655,,
0.05206713080406189,,
0.07237529009580612,,
0.028175458312034607,,
0.0442337691783905,,
0.035999417304992676,,
0.13703055679798126,,
0.023229120299220085,,
0.053033068776130676,,
0.06197373569011688,,
0.08682731539011002,,
0.04630652442574501,,
0.05370897427201271,,
0.0814770981669426,,
0.06765224039554596,,
0.04216618463397026,,
0.05571075528860092,,
0.028061730787158012,,
0.013012927956879139,,
0.09939094632863998,,
0.09766173362731934,,
0.05252952501177788,,
0.04970359802246094,,
0.0866909995675087,,
0.12305465340614319,,
0.06344226002693176,,
0.027087898924946785,,
0.06306446343660355,,
0.04420072212815285,,
0.04898085445165634,,
0.06421614438295364,,
0.023387262597680092,,
0.012702091597020626,,
0.26789313554763794,,
0.06079142540693283,,
0.03200618922710419,,
0.018600720912218094,,
0.03779250383377075,,
0.10955342650413513,,
0.0411677323281765,,
0.04461189731955528,,
0.10263784229755402,,
0.07577833533287048,,
0.08147230744361877,,
0.03318126127123833,,
0.09122597426176071,,
0.05317213386297226,,
0.10587256401777267,,
0.0332249253988266,,
0.09129495918750763,,
0.026557162404060364,,
0.026780501008033752,,
0.0801892876625061,,
0.09926248341798782,,
0.08868405222892761,,
0.061632756143808365,,
0.03489148989319801,,
0.021995671093463898,,
0.11437807232141495,,
0.07320723682641983,,
0.07698366045951843,,
0.07253704220056534,,
0.02616923488676548,,
0.010401172563433647,,
0.1311885118484497,,
0.021956970915198326,,
0.059392642229795456,,
0.019071156159043312,,
0.1664511263370514,,
0.15653248131275177,,
0.03546134755015373,,
0.16000574827194214,,
0.04436897858977318,,
0.04803941771388054,,
0.051745638251304626,,
0.11883347481489182,,
0.19859981536865234,,
0.07864251732826233,,
0.1108650267124176,,
0.038736749440431595,,
0.11202719062566757,,
0.04426278546452522,,
0.0311445239931345,,
0.019019480794668198,,
0.03516349568963051,,
0.05010997876524925,,
0.052462827414274216,,
0.11258768290281296,,
0.11446872353553772,,
0.03861185163259506,,
0.015073796734213829,,
0.10499133169651031,,
0.04618222638964653,,
0.06906391680240631,,
0.09896933287382126,,
0.07295752316713333,,
0.02788851037621498,,
0.03256508708000183,,
0.08355128020048141,,
0.06919616460800171,,
0.043520908802747726,,
0.07912890613079071,,
0.1468885987997055,,
0.05834473296999931,,
0.040415335446596146,,
0.055998340249061584,,
0.043802231550216675,,
0.06967252492904663,,
0.04466382414102554,,
0.009311565198004246,,
0.020149264484643936,,
0.04851245507597923,,
0.09725537151098251,,
0.08329644799232483,,
0.09836544841527939,,
0.15225014090538025,,
0.06341751664876938,,
0.034840188920497894,,
0.20867519080638885,,
0.08384395390748978,,
0.06420905888080597,,
0.03768926486372948,,
0.028950341045856476,,
0.04656856134533882,,
0.2605343759059906,,
0.08811859786510468,,
0.19795174896717072,,
0.06923787295818329,,
0.055284928530454636,,
0.03753599524497986,,
0.07453078031539917,,
0.04972759634256363,,
0.08314517885446548,,
0.07647702097892761,,
0.02793804556131363,,
0.05708089470863342,,
0.029330920428037643,,
0.09352625906467438,,
0.09604133665561676,,
0.05414678156375885,,
0.15085172653198242,,
0.038986727595329285,,
0.07957085967063904,,
0.07301101833581924,,
0.07749766111373901,,
0.1454419493675232,,
0.13744494318962097,,
0.12813498079776764,,
0.1075584813952446,,
0.04042111709713936,,
0.19661356508731842,,
0.03816277161240578,,
0.09684634953737259,,
0.0529499426484108,,
0.04657963290810585,,
0.09039634466171265,,
0.08700207620859146,,
0.09431576728820801,,
0.08204661309719086,,
0.014519793912768364,,
0.05623241886496544,,
0.06370480358600616,,
0.10110627859830856,,
0.07357031106948853,,
0.047289203852415085,,
0.04787905514240265,,
0.0710669755935669,,
0.0824342668056488,,
0.08559564501047134,,
0.13291078805923462,,
0.03626019135117531,,
0.0346822626888752,,
0.007820764556527138,,
0.02262069284915924,,
0.08142152428627014,,
0.08269424736499786,,
0.1431928277015686,,
0.09635286033153534,,
0.0229586623609066,,
0.06466209143400192,,
0.05160658061504364,,
0.17056633532047272,,
0.08129392564296722,,
0.11160643398761749,,
0.07109109312295914,,
0.03797512874007225,,
0.026325035840272903,,
0.08459098637104034,,
0.05603165179491043,,
0.1010030210018158,,
0.07023407518863678,,
0.014306792989373207,,
0.05771395564079285,,
0.13157065212726593,,
0.05882413312792778,,
0.05917840078473091,,
0.05844448134303093,,
0.04048669710755348,,
0.12113846093416214,,
0.06465230137109756,,
0.03434526547789574,,
0.05661500617861748,,
0.03940022364258766,,
0.11783194541931152,,
0.10450083762407303,,
0.02286156825721264,,
0.06468459963798523,,
0.043452296406030655,,
0.0735834389925003,,
0.02305714599788189,,
0.08773878961801529,,
0.12775002419948578,,
0.03159858286380768,,
0.09482467919588089,,
0.07319110631942749,,
0.09384785592556,,
0.08771787583827972,,
0.03885696083307266,,
0.056066542863845825,,
0.04038841649889946,,
0.1185203343629837,,
0.06031344085931778,,
0.03429201617836952,,
0.026289844885468483,,
0.03703222796320915,,
0.03064124844968319,,
0.09152817726135254,,
0.10962709784507751,,
0.15551544725894928,,
0.0413937084376812,,
0.06487341970205307,,
0.051451005041599274,,
0.030120907351374626,,
0.05292613059282303,,
0.03681220859289169,,
0.044241223484277725,,
0.05728750303387642,,
0.09399820119142532,,
0.05761933699250221,,
0.1817568838596344,,
0.040037959814071655,,
0.12849684059619904,,
0.0973019227385521,,
0.22418637573719025,,
0.06351812183856964,,
0.05205284431576729,,
0.07371186465024948,,
0.11878327280282974,,
0.01656682975590229,,
0.13789837062358856,,
0.03440123051404953,,
0.06824859976768494,,
0.09836193919181824,,
0.052708931267261505,,
0.08444619923830032,,
0.028042668476700783,,
0.0674339160323143,,
0.045511532574892044,,
0.01995263062417507,,
0.025509577244520187,,
0.011498875916004181,,
0.0474960058927536,,
0.10315027087926865,,
0.056740351021289825,,
0.12131085991859436,,
0.10787665098905563,,
0.027042610570788383,,
0.09278308600187302,,
0.0863787829875946,,
0.0948578417301178,,
0.07220476865768433,,
0.035204607993364334,,
0.15493427217006683,,
0.0869811549782753,,
0.05953691899776459,,
0.11728442460298538,,
0.03697146847844124,,
0.046763915568590164,,
0.06338179111480713,,
0.042669788002967834,,
0.08293861150741577,,
0.06463756412267685,,
0.11005003750324249,,
0.07657542824745178,,
0.043555647134780884,,
0.07253008335828781,,
0.052584465593099594,,
0.05292047560214996,,
0.09262457489967346,,
0.05650036036968231,,
0.04392978176474571,,
0.027415648102760315,,
0.0831560418009758,,
0.06666729599237442,,
0.08105309307575226,,
0.02265629731118679,,
0.028308754786849022,,
0.0665367841720581,,
0.06970421969890594,,
0.023447200655937195,,
0.056611333042383194,,
0.04846059903502464,,
0.16175933182239532,,
0.06129319220781326,,
0.04382278770208359,,
0.03082829713821411,,
0.04130110889673233,,
0.03470952436327934,,
0.05161432921886444,,
0.10555923730134964,,
0.026926839724183083,,
0.03949074447154999,,
0.1150536760687828,,
0.11145789921283722,,
0.07897422462701797,,
0.10753870010375977,,
0.07506685703992844,,
0.11113462597131729,,
0.12694187462329865,,
0.03352755680680275,,
0.030498836189508438,,
0.09783125668764114,,
0.061681780964136124,,
0.1493297517299652,,
0.0662175640463829,,
0.029884761199355125,,
0.044128090143203735,,
0.05530232936143875,,
0.03740681707859039,,
0.03419194370508194,,
0.049580834805965424,,
0.08908738195896149,,
0.06185612827539444,,
0.054564327001571655,,
0.07340110093355179,,
0.053840480744838715,,
0.06983692198991776,,
0.04328949376940727,,
0.055451132357120514,,
0.06155480444431305,,
0.055756717920303345,,
0.04468365013599396,,
0.07106591016054153,,
0.04985034838318825,,
0.02475704438984394,,
0.018920015543699265,,
0.08459459245204926,,
0.05189569294452667,,
0.0718957930803299,,
0.11068923771381378,,
0.0553811751306057,,
0.04147252440452576,,
0.06612206250429153,,
0.039375778287649155,,
0.05899197980761528,,
0.04906177148222923,,
0.07071582973003387,,
0.05881548300385475,,
0.036524608731269836,,
0.09929206222295761,,
0.045245327055454254,,
0.069950632750988,,
0.06286399811506271,,
0.03139735758304596,,
0.06182868406176567,,
0.08178457617759705,,
0.04276527464389801,,
0.11150557547807693,,
0.04511570557951927,,
0.0210222490131855,,
0.09869398176670074,,
0.02309071458876133,,
0.08892914652824402,,
0.033589307218790054,,
0.0693032443523407,,
0.03892951458692551,,
0.11540146917104721,,
0.0379449799656868,,
0.15409187972545624,,
0.11969974637031555,,
0.10649050772190094,,
0.01755504496395588,,
0.02543485350906849,,
0.06304609030485153,,
0.0826752781867981,,
0.03872900456190109,,
0.06200724467635155,,
0.0161800067871809,,
0.06599210947751999,,
0.11384197324514389,,
0.05858353152871132,,
0.02401493489742279,,
0.08596941828727722,,
0.029565149918198586,,
0.03241695836186409,,
0.048563599586486816,,
0.0012363127898424864,,
0.033450230956077576,,
0.029939260333776474,,
0.018464408814907074,,
0.10572543740272522,,
0.027080407366156578,,
0.03103703074157238,,
0.04883468151092529,,
0.04317938908934593,,
0.07373280078172684,,
0.09274807572364807,,
0.06847003847360611,,
0.019485782831907272,,
0.01958298683166504,,
0.07403983175754547,,
0.03037080727517605,,
0.042211178690195084,,
0.07555771619081497,,
0.035233452916145325,,
0.03835993632674217,,
0.048320382833480835,,
0.08424200862646103,,
0.03829288110136986,,
0.05301419273018837,,
0.07888958603143692,,
0.05927848443388939,,
0.06903194636106491,,
0.023508839309215546,,
0.07134716212749481,,
0.039300139993429184,,
0.02668721042573452,,
0.024573583155870438,,
0.019411947578191757,,
0.0816982090473175,,
0.12712043523788452,,
0.13390696048736572,,
0.05895531550049782,,
0.0953444093465805,,
0.03879666328430176,,
0.0671035572886467,,
0.043242767453193665,,
0.04137783497571945,,
0.04626425728201866,,
0.05277351289987564,,
0.08564206957817078,,
0.09207146614789963,,
0.027343785390257835,,
0.08755713701248169,,
0.05316326767206192,,
0.11542169749736786,,
0.054832715541124344,,
0.04467956721782684,,
0.021363472566008568,,
0.0790962353348732,,
0.09472969174385071,,
0.049983128905296326,,
0.05373258516192436,,
0.10215984284877777,,
0.15478748083114624,,
0.11828593909740448,,
0.03548582270741463,,
0.06919136643409729,,
0.03649812564253807,,
0.02340574748814106,,
0.033718451857566833,,
0.043316613882780075,,
0.09900849312543869,,
0.057602185755968094,,
0.023453213274478912,,
0.0504826121032238,,
0.04443366825580597,,
0.0714554488658905,,
0.03901445120573044,,
0.058848876506090164,,
0.16882145404815674,,
0.1518975794315338,,
0.05900442972779274,,
0.04501739516854286,,
0.015249306336045265,,
0.0623757466673851,,
0.06638029962778091,,
0.02919311262667179,,
0.11797039955854416,,
0.046517156064510345,,
0.07948261499404907,,
0.07912485301494598,,
0.05743900686502457,,
0.0632544606924057,,
0.10648149251937866,,
0.07756289839744568,,
0.1462084949016571,,
0.06357386708259583,,
0.03470278158783913,,
0.07231549173593521,,
0.0825578048825264,,
0.033286236226558685,,
0.0934310257434845,,
0.06901000440120697,,
0.07994530349969864,,
0.05752638727426529,,
0.03947724029421806,,
0.11759867519140244,,
0.041197553277015686,,
0.07449129968881607,,
0.06587712466716766,,
0.03326287865638733,,
0.1137334555387497,,
0.024446837604045868,,
0.056642159819602966,,
0.040871381759643555,,
0.054682254791259766,,
0.03891955688595772,,
0.03722511604428291,,
0.1778482049703598,,
0.06438319385051727,,
0.04526186361908913,,
0.07314357161521912,,
0.03130538761615753,,
0.1594133824110031,,
0.0872563049197197,,
0.028299730271100998,,
0.04213976860046387,,
0.015882251784205437,,
0.07911062240600586,,
0.03628543019294739,,
0.018895212560892105,,
0.056612130254507065,,
0.01322300173342228,,
0.13018546998500824,,
0.012692440301179886,,
0.11844239383935928,,
0.009584140032529831,,
0.04418615251779556,,
0.057280655950307846,,
0.08615800738334656,,
0.024471845477819443,,
0.03263191506266594,,
0.023971818387508392,,
0.16908268630504608,,
0.029183462262153625,,
0.03161247447133064,,
0.010664372704923153,,
0.020709767937660217,,
0.066466324031353,,
0.07518966495990753,,
0.0048505510203540325,,
0.11446812003850937,,
0.06879696995019913,,
0.1259482204914093,,
0.023433301597833633,,
0.06323006749153137,,
0.05280925706028938,,
0.04892812296748161,,
0.03158558905124664,,
0.022105364128947258,,
0.0884939581155777,,
0.0651874840259552,,
0.05142735317349434,,
0.09470707923173904,,
0.04503016546368599,,
0.10509559512138367,,
0.06121913343667984,,
0.06752312183380127,,
0.061214856803417206,,
0.08055099844932556,,
0.07299929112195969,,
0.03618070110678673,,
0.04661470279097557,,
0.07137329131364822,,
0.06901903450489044,,
0.13127706944942474,,
0.13625408709049225,,
0.06320017576217651,,
0.08441530913114548,,
0.04225699603557587,,
0.04803032800555229,,
0.032201848924160004,,
0.06241549178957939,,
0.019294939935207367,,
0.08578185737133026,,
0.027805237099528313,,
0.008605481125414371,,
0.018694981932640076,,
0.041778817772865295,,
0.03052539750933647,,
0.16732414066791534,,
0.03700457513332367,,
0.06339474022388458,,
0.10150906443595886,,
0.04391646757721901,,
0.026347527280449867,,
0.023029010742902756,,
0.06625691056251526,,
0.004070229362696409,,
0.04187702015042305,,
0.043203700333833694,,
0.1332191377878189,,
0.03811631351709366,,
0.07593273371458054,,
0.025701044127345085,,
0.11723879724740982,,
0.06417161226272583,,
0.025094425305724144,,
0.05436219647526741,,
0.06713754683732986,,
0.04627527296543121,,
0.07508816570043564,,
0.15731117129325867,,
0.08384568244218826,,
0.10526935756206512,,
0.07606645673513412,,
0.07540302723646164,,
0.0552867129445076,,
0.07718946039676666,,
0.09927096217870712,,
0.06756845861673355,,
0.0207054540514946,,
0.06892452389001846,,
0.024924252182245255,,
0.027961594983935356,,
0.13196775317192078,,
0.05870716646313667,,
0.024177880957722664,,
0.05109881982207298,,
0.049951113760471344,,
0.04478290677070618,,
0.057860080152750015,,
0.048222847282886505,,
0.04167228564620018,,
0.033365167677402496,,
0.04121091961860657,,
0.06919921189546585,,
0.07257601618766785,,
0.05253666266798973,,
0.06700896471738815,,
0.029496602714061737,,
0.05614275112748146,,
0.07907862216234207,,
0.06342028826475143,,
0.10393881052732468,,
0.03585696592926979,,
0.07464548200368881,,
0.029915716499090195,,
0.0942845270037651,,
0.054691098630428314,,
0.039031218737363815,,
0.050349246710538864,,
0.0399281270802021,,
0.11780521273612976,,
0.06216278672218323,,
0.1540040820837021,,
0.045601192861795425,,
0.02593127265572548,,
0.08827189356088638,,
0.04549695551395416,,
0.11460123211145401,,
0.048783402889966965,,
0.05772373080253601,,
0.10362622141838074,,
0.11653763055801392,,
0.09496396034955978,,
0.08082428574562073,,
0.04421047121286392,,
0.04744803532958031,,
0.07757990062236786,,
0.05981188267469406,,
0.11363285034894943,,
0.13302035629749298,,
0.06709927320480347,,
0.047609154134988785,,
0.03037639707326889,,
0.14858941733837128,,
0.02312435396015644,,
0.041350290179252625,,
0.04715123772621155,,
0.0735279992222786,,
0.15000537037849426,,
0.05299096927046776,,
0.08919423073530197,,
0.06910516321659088,,
0.11084522306919098,,
0.07407872378826141,,
0.07472946494817734,,
0.1424972414970398,,
0.014353936538100243,,
0.07499668747186661,,
0.025879262015223503,,
0.06981377303600311,,
0.035773538053035736,,
0.03930985927581787,,
0.031136322766542435,,
0.009931000880897045,,
0.11662440001964569,,
0.023885149508714676,,
0.06888771802186966,,
0.06681966036558151,,
0.0635853260755539,,
0.06735900044441223,,
0.0656934380531311,,
0.08300341665744781,,
0.07110391557216644,,
0.09454559534788132,,
0.010088148526847363,,
0.04373883083462715,,
0.11074981838464737,,
0.09024585038423538,,
0.06593772768974304,,
0.040121808648109436,,
0.07800719887018204,,
0.08421486616134644,,
0.12120305001735687,,
0.09586390852928162,,
0.08217072486877441,,
0.06860540807247162,,
0.004728513304144144,,
0.006575545761734247,,
0.03726157546043396,,
0.06688074767589569,,
0.016642045229673386,,
0.016979258507490158,,
0.07220596820116043,,
0.06312280893325806,,
0.017334116622805595,,
0.048389893025159836,,
0.003940765745937824,,
0.04486246407032013,,
0.1051216721534729,,
0.08068383485078812,,
0.05093216896057129,,
0.05142177268862724,,
0.05053965002298355,,
0.06274420768022537,,
0.02076890878379345,,
0.12745565176010132,,
0.02881023846566677,,
0.07129191607236862,,
0.06084706261754036,,
0.027564825490117073,,
0.008002657443284988,,
0.14740602672100067,,
0.03260118514299393,,
0.07306120544672012,,
0.09287320822477341,,
0.053095124661922455,,
0.05033488571643829,,
0.12134827673435211,,
0.01642056182026863,,
0.07056708633899689,,
0.04838871955871582,,
0.027177371084690094,,
0.02385408617556095,,
0.08232598006725311,,
0.014705825597047806,,
0.22202353179454803,,
0.12739402055740356,,
0.01667698659002781,,
0.03791401535272598,,
0.04389842599630356,,
0.05234062299132347,,
0.06835895776748657,,
0.025041406974196434,,
0.056630317121744156,,
0.03308909013867378,,
0.03612608090043068,,
0.009887415915727615,,
0.019548142328858376,,
0.08509187400341034,,
0.07970903068780899,,
0.05134865641593933,,
0.1843307614326477,,
0.0315462127327919,,
0.05947292223572731,,
0.07856785506010056,,
0.0533125065267086,,
0.07660328596830368,,
0.05927165597677231,,
0.031716156750917435,,
0.044282879680395126,,
0.02574501745402813,,
0.041294340044260025,,
0.04517529159784317,,
0.09811663627624512,,
0.034615274518728256,,
0.05671853572130203,,
0.06717567145824432,,
0.06665957719087601,,
0.016037147492170334,,
0.029171211645007133,,
0.049006566405296326,,
0.062168415635824203,,
0.016591673716902733,,
0.04659591242671013,,
0.018950730562210083,,
0.06623992323875427,,
0.07386192679405212,,
0.10636191070079803,,
0.07725650072097778,,
0.03173188492655754,,
0.10913587361574173,,
0.08164593577384949,,
0.1010473221540451,,
0.015550895594060421,,
0.016967158764600754,,
0.07601315528154373,,
0.1259344518184662,,
0.08440829068422318,,
0.037745099514722824,,
0.06616044789552689,,
0.13513429462909698,,
0.11349398642778397,,
0.01642877422273159,,
0.04695912450551987,,
0.07835950702428818,,
0.06144702434539795,,
0.02705741859972477,,
0.11733437329530716,,
0.07785125076770782,,
0.06231720745563507,,
0.09357061237096786,,
0.08346492797136307,,
0.0236514899879694,,
0.05106479674577713,,
0.03882820904254913,,
0.11727727204561234,,
0.07577364146709442,,
0.059305667877197266,,
