LossTrain,LossVal,Accuracy
0.4592452645301819,,
0.5151219964027405,,
0.5616677403450012,,
0.5462278127670288,,
0.5173799395561218,,
0.43149539828300476,,
0.3729621469974518,,
0.6232123970985413,,
0.504683256149292,,
0.4666408598423004,,
0.5026733875274658,,
0.4420343339443207,,
0.4557631015777588,,
0.4386042356491089,,
0.5527254939079285,,
0.5088266134262085,,
0.4555908143520355,,
0.49569088220596313,,
0.5377265214920044,,
0.5391731262207031,,
0.4364984929561615,,
0.5352520942687988,,
0.6020181179046631,,
0.6192933320999146,,
0.4595840871334076,,
0.4634608328342438,,
0.4565764367580414,,
0.47154754400253296,,
0.4630200266838074,,
0.5126996040344238,,
0.5212087035179138,,
0.395979642868042,,
0.45353302359580994,,
0.4909864068031311,,
0.4697321951389313,,
0.606187641620636,,
0.5126755237579346,,
0.48997870087623596,,
0.4865042567253113,,
0.4167909324169159,,
0.452605277299881,,
0.45329058170318604,,
0.5566186308860779,,
0.5263262391090393,,
0.5189487934112549,,
0.4553242623806,,
0.5455206632614136,,
0.5085619688034058,,
0.4626495838165283,,
0.40504977107048035,,
0.4709565043449402,,
0.49436649680137634,,
0.5181654095649719,,
0.39526841044425964,,
0.39696720242500305,,
0.4089449942111969,,
0.5414514541625977,,
0.45245516300201416,,
0.5159094929695129,,
0.5248796343803406,,
0.45288825035095215,,
0.49722203612327576,,
0.49220290780067444,,
0.5154829621315002,,
0.4383859932422638,,
0.4739440083503723,,
0.47472745180130005,,
0.4172039330005646,,
0.5120826959609985,,
0.40460723638534546,,
0.4471317231655121,,
0.45978251099586487,,
0.5164685249328613,,
0.4141204059123993,,
0.508646547794342,,
0.4746272563934326,,
0.4872560203075409,,
0.49250152707099915,,
0.5023309588432312,,
0.5728459358215332,,
0.5248575210571289,,
0.4841683506965637,,
0.5354927182197571,,
0.4862801730632782,,
0.4659094512462616,,
0.4119969308376312,,
0.45554080605506897,,
0.3947196304798126,,
0.4902993440628052,,
0.47228291630744934,,
0.4869171977043152,,
0.49435898661613464,,
0.45301827788352966,,
0.48409825563430786,,
0.5168170928955078,,
0.5228939652442932,,
0.4037918150424957,,
0.45840224623680115,,
0.4023791551589966,,
0.4783638119697571,,
0.4188247621059418,,
0.46620801091194153,,
0.43556898832321167,,
0.501160740852356,,
0.4294580817222595,,
0.42459115386009216,,
0.4129202365875244,,
0.5159817337989807,,
0.45152801275253296,,
0.40390583872795105,,
0.3631146550178528,,
0.5101771354675293,,
0.38914725184440613,,
0.4686185121536255,,
0.5090693235397339,,
0.4602033197879791,,
0.4109607934951782,,
0.4412454664707184,,
0.43774110078811646,,
0.3752867579460144,,
0.41042599081993103,,
0.48936381936073303,,
0.35613852739334106,,
0.5062322020530701,,
0.44201698899269104,,
0.3113793134689331,,
0.3631023168563843,,
0.43992891907691956,,
0.4420424699783325,,
0.4064609110355377,,
0.3499455153942108,,
0.32373011112213135,,
0.3841852843761444,,
0.42094749212265015,,
0.4694090187549591,,
0.4557889699935913,,
0.342327356338501,,
0.39619651436805725,,
0.40124988555908203,,
0.37555187940597534,,
0.40812283754348755,,
0.3588019609451294,,
0.39981403946876526,,
0.32091593742370605,,
0.4720475375652313,,
0.4185533821582794,,
0.421304315328598,,
0.38378050923347473,,
0.3334748148918152,,
0.3436488211154938,,
0.3401801288127899,,
0.3131391406059265,,
0.29385095834732056,,
0.2685050070285797,,
0.3349705934524536,,
0.32793736457824707,,
0.29248255491256714,,
0.3145999312400818,,
0.27310988306999207,,
0.2580563724040985,,
0.22307871282100677,,
0.2899511158466339,,
0.23023098707199097,,
0.2550033628940582,,
0.22193431854248047,,
0.3447038233280182,,
0.28725335001945496,,
0.2889533042907715,,
0.21770714223384857,,
0.2760266363620758,,
0.364029198884964,,
0.2725568413734436,,
0.3283875584602356,,
0.3553682267665863,,
0.2783961296081543,,
0.31223735213279724,,
0.29431113600730896,,
0.28694674372673035,,
0.32062846422195435,,
0.32232990860939026,,
0.23557636141777039,,
0.2766513526439667,,
0.287293016910553,,
0.3045485317707062,,
0.312886118888855,,
0.2745804488658905,,
0.23568697273731232,,
0.2282244712114334,,
0.2798614203929901,,
0.27314651012420654,,
0.3117562532424927,,
0.33415478467941284,,
0.36010420322418213,,
0.23681093752384186,,
0.2332897186279297,,
0.36494648456573486,,
0.2423715740442276,,
0.30625832080841064,,
0.252142071723938,,
0.3525034189224243,,
0.3201506733894348,,
0.25880834460258484,,
0.2944188714027405,,
0.21741598844528198,,
0.3374777138233185,,
0.2602987587451935,,
0.35259994864463806,,
0.2627100944519043,,
0.27534782886505127,,
0.3072110414505005,,
0.28940537571907043,,
0.23498302698135376,,
0.25996655225753784,,
0.2759099304676056,,
0.2541901469230652,,
0.28964853286743164,,
0.25298136472702026,,
0.3134639859199524,,
0.2978897988796234,,
0.27176398038864136,,
0.26325246691703796,,
0.24609379470348358,,
0.26340940594673157,,
0.2870388925075531,,
0.2655241787433624,,
0.2949795722961426,,
0.23878099024295807,,
0.2812998592853546,,
0.2401627153158188,,
0.25471392273902893,,
0.2768247127532959,,
0.2889297604560852,,
0.2317570447921753,,
0.2459389716386795,,
0.22684144973754883,,
0.25909292697906494,,
0.26770642399787903,,
0.36198925971984863,,
0.2790660262107849,,
0.20123174786567688,,
0.3346726596355438,,
0.28660881519317627,,
0.33417809009552,,
0.28376737236976624,,
0.22067934274673462,,
0.2774628698825836,,
0.17360197007656097,,
0.2910338342189789,,
0.22023886442184448,,
0.2598065137863159,,
0.22916550934314728,,
0.23903581500053406,,
0.2295561283826828,,
0.19232237339019775,,
0.30755487084388733,,
0.29141947627067566,,
0.23629732429981232,,
0.27121472358703613,,
0.1894621104001999,,
0.1638435423374176,,
0.37967610359191895,,
0.26898765563964844,,
0.2211395800113678,,
0.14320501685142517,,
0.2818300724029541,,
0.23289966583251953,,
0.20231615006923676,,
0.2998933792114258,,
0.22133508324623108,,
0.19073572754859924,,
0.2165505588054657,,
0.2602420747280121,,
0.18389108777046204,,
0.14655347168445587,,
0.2914167642593384,,
0.19017094373703003,,
0.23112960159778595,,
0.18396641314029694,,
0.18798311054706573,,
0.25152865052223206,,
0.28593310713768005,,
0.25977927446365356,,
0.1549210399389267,,
0.2563419044017792,,
0.24495548009872437,,
0.24357804656028748,,
0.2505356967449188,,
0.24041174352169037,,
0.23118194937705994,,
0.19287949800491333,,
0.20288002490997314,,
0.23854540288448334,,
0.32473763823509216,,
0.26362770795822144,,
0.20913472771644592,,
0.24695327877998352,,
0.21274523437023163,,
0.22896645963191986,,
0.21114231646060944,,
0.1896033138036728,,
0.2531609833240509,,
0.21272462606430054,,
0.23062589764595032,,
0.21796026825904846,,
0.2693776786327362,,
0.23470860719680786,,
0.2070198655128479,,
0.2577528953552246,,
0.2512950003147125,,
0.22265785932540894,,
0.14530880749225616,,
0.2456836700439453,,
0.1934632807970047,,
0.2797160744667053,,
0.2942453622817993,,
0.22840753197669983,,
0.3075075149536133,,
0.2650279104709625,,
0.21369415521621704,,
0.2200341671705246,,
0.19498293101787567,,
0.24621833860874176,,
0.1967250406742096,,
0.17512984573841095,,
0.21225397288799286,,
0.23783151805400848,,
0.19162042438983917,,
0.3020711839199066,,
0.20827019214630127,,
0.23722271621227264,,
0.22079721093177795,,
0.25289273262023926,,
0.19526420533657074,,
0.2049926221370697,,
0.17948554456233978,,
0.2175397127866745,,
0.14368781447410583,,
0.23228943347930908,,
0.2325635701417923,,
0.20117412507534027,,
0.15255963802337646,,
0.26746058464050293,,
0.24848870933055878,,
0.2174016833305359,,
0.24799542129039764,,
0.2479226142168045,,
0.2125355750322342,,
0.22166205942630768,,
0.23563510179519653,,
0.20289114117622375,,
0.2606049180030823,,
0.16643446683883667,,
0.18247289955615997,,
0.20934754610061646,,
0.24499693512916565,,
0.22790205478668213,,
0.2602176368236542,,
0.13878370821475983,,
0.19228439033031464,,
0.29600298404693604,,
0.20405498147010803,,
0.25103557109832764,,
0.10862686485052109,,
0.16507722437381744,,
0.15173757076263428,,
0.22671370208263397,,
0.21623972058296204,,
0.21673984825611115,,
0.1878339946269989,,
0.2230813205242157,,
0.21262609958648682,,
0.1615189164876938,,
0.26816633343696594,,
0.21373191475868225,,
0.14622288942337036,,
0.1689748764038086,,
0.1987164467573166,,
0.2103150337934494,,
0.16050897538661957,,
0.2686541974544525,,
0.22286953032016754,,
0.17335501313209534,,
0.2553548812866211,,
0.2094556838274002,,
0.1684553325176239,,
0.17743633687496185,,
0.1683734655380249,,
0.14696116745471954,,
0.18667520582675934,,
0.1908952295780182,,
0.17629003524780273,,
0.17753738164901733,,
0.2705521285533905,,
0.18804679811000824,,
0.3014364540576935,,
0.2167726457118988,,
0.2905209958553314,,
0.128049835562706,,
0.158624067902565,,
0.24584531784057617,,
0.1608690470457077,,
0.1958170384168625,,
0.2445167750120163,,
0.19159705936908722,,
0.11361940205097198,,
0.23431695997714996,,
0.21871022880077362,,
0.29927894473075867,,
0.26632487773895264,,
0.1973004937171936,,
0.18144696950912476,,
0.1951541155576706,,
0.22840403020381927,,
0.19492004811763763,,
0.24177062511444092,,
0.15972179174423218,,
0.2878034710884094,,
0.23367658257484436,,
0.24081653356552124,,
0.19405847787857056,,
0.20818553864955902,,
0.19686096906661987,,
0.19643694162368774,,
0.20481081306934357,,
0.17372606694698334,,
0.19268445670604706,,
0.12681229412555695,,
0.21841265261173248,,
0.16995592415332794,,
0.18634232878684998,,
0.16683834791183472,,
0.22335413098335266,,
0.2667997479438782,,
0.19185148179531097,,
0.10456224530935287,,
0.16619445383548737,,
0.21797922253608704,,
0.22527976334095,,
0.14442601799964905,,
0.19636963307857513,,
0.17631223797798157,,
0.15227890014648438,,
0.16626986861228943,,
0.11215498298406601,,
0.14889076352119446,,
0.1815841794013977,,
0.1609206348657608,,
0.2002289742231369,,
0.17296254634857178,,
0.17428083717823029,,
0.1753319948911667,,
0.13842254877090454,,
0.22793906927108765,,
0.14688991010189056,,
0.20100490748882294,,
0.13636627793312073,,
0.15045806765556335,,
0.17651855945587158,,
0.23034143447875977,,
0.14415109157562256,,
0.18780192732810974,,
0.1464434713125229,,
0.14197035133838654,,
0.18173988163471222,,
0.15282422304153442,,
0.17394807934761047,,
0.17388923466205597,,
0.16361407935619354,,
0.1819397360086441,,
0.16008633375167847,,
0.2110513299703598,,
0.15720005333423615,,
0.14970611035823822,,
0.20172610878944397,,
0.21818000078201294,,
0.20107747614383698,,
0.18701627850532532,,
0.18456077575683594,,
0.14102071523666382,,
0.20977169275283813,,
0.16445475816726685,,
0.1963883936405182,,
0.18049387633800507,,
0.1290862262248993,,
0.164060577750206,,
0.2852153480052948,,
0.09189179539680481,,
0.17254790663719177,,
0.16951991617679596,,
0.1949126124382019,,
0.19375085830688477,,
0.12042753398418427,,
0.1491411179304123,,
0.16968946158885956,,
0.18004640936851501,,
0.16010569036006927,,
0.16262345016002655,,
0.1547594666481018,,
0.22235748171806335,,
0.2086482048034668,,
0.1686352789402008,,
0.18426205217838287,,
0.12961502373218536,,
0.10535591095685959,,
0.20155462622642517,,
0.20332777500152588,,
0.14220109581947327,,
0.11152604967355728,,
0.17904572188854218,,
0.2198990285396576,,
0.2083815634250641,,
0.20924291014671326,,
0.24142062664031982,,
0.21524138748645782,,
0.18533186614513397,,
0.14085260033607483,,
0.2360713630914688,,
0.19611553847789764,,
0.1776861548423767,,
0.17277732491493225,,
0.11270847171545029,,
0.17891931533813477,,
0.2239522784948349,,
0.19195501506328583,,
0.18647868931293488,,
0.2648526132106781,,
0.16315603256225586,,
0.22238460183143616,,
0.20165778696537018,,
0.11993549019098282,,
0.18443885445594788,,
0.17590752243995667,,
0.22080041468143463,,
0.18368926644325256,,
0.12110665440559387,,
0.1311412751674652,,
0.15392836928367615,,
0.1708666831254959,,
0.15606839954853058,,
0.2804732620716095,,
0.2170953005552292,,
0.1415109783411026,,
0.23665419220924377,,
0.18991823494434357,,
0.15283913910388947,,
0.2670409083366394,,
0.16520507633686066,,
0.19339384138584137,,
0.1685849130153656,,
0.18535156548023224,,
0.1645735800266266,,
0.17138534784317017,,
0.1475003957748413,,
0.2727942168712616,,
0.18217964470386505,,
0.11630460619926453,,
0.17298990488052368,,
0.1441521942615509,,
0.16494779288768768,,
0.16132992506027222,,
0.27113181352615356,,
0.12602634727954865,,
0.20769689977169037,,
0.08738110214471817,,
0.15651871263980865,,
0.11217816174030304,,
0.12176349014043808,,
0.21247537434101105,,
0.14037448167800903,,
0.18143559992313385,,
0.13760657608509064,,
0.14246252179145813,,
0.15311941504478455,,
0.17262126505374908,,
0.18367481231689453,,
0.2061649113893509,,
0.09848350286483765,,
0.1844770312309265,,
0.10806816816329956,,
0.14287061989307404,,
0.21337106823921204,,
0.1636374443769455,,
0.18727199733257294,,
0.11354371905326843,,
0.18740952014923096,,
0.17782503366470337,,
0.1308959424495697,,
0.1538442224264145,,
0.24744506180286407,,
0.15096072852611542,,
0.11742919683456421,,
0.170649915933609,,
0.10599974542856216,,
0.20013843476772308,,
0.22045551240444183,,
0.21511827409267426,,
0.1316298544406891,,
0.20124824345111847,,
0.1038755476474762,,
0.0995839312672615,,
0.10908467322587967,,
0.27172666788101196,,
0.15404435992240906,,
0.10608568042516708,,
0.19868645071983337,,
0.1714588701725006,,
0.20097728073596954,,
0.18532723188400269,,
0.18068847060203552,,
0.1890597939491272,,
0.0865965262055397,,
0.15396927297115326,,
0.22907426953315735,,
0.18544156849384308,,
0.11987191438674927,,
0.17370392382144928,,
0.11856839060783386,,
0.17552486062049866,,
0.14864933490753174,,
0.1260765790939331,,
0.1021999642252922,,
0.14540128409862518,,
0.11830608546733856,,
0.1627994328737259,,
0.1935385912656784,,
0.13606023788452148,,
0.16941969096660614,,
0.2608642578125,,
0.2072770744562149,,
0.18067814409732819,,
0.1426505744457245,,
0.1359630972146988,,
0.09025134146213531,,
0.16906452178955078,,
0.13130547106266022,,
0.1777048259973526,,
0.15473797917366028,,
0.17278766632080078,,
0.13397569954395294,,
0.19370180368423462,,
0.13476711511611938,,
0.14016863703727722,,
0.21794797480106354,,
0.19074022769927979,,
0.22923842072486877,,
0.13221098482608795,,
0.1909027248620987,,
0.17092591524124146,,
0.19591163098812103,,
0.19293294847011566,,
0.14222024381160736,,
0.2536255717277527,,
0.17662307620048523,,
0.18029183149337769,,
0.09215914458036423,,
0.22329114377498627,,
0.21095015108585358,,
0.23003147542476654,,
0.13593661785125732,,
0.19980716705322266,,
0.09131662547588348,,
0.17217828333377838,,
0.2097758650779724,,
0.16948717832565308,,
0.13394509255886078,,
0.21780925989151,,
0.1517421305179596,,
0.2172827273607254,,
0.23676587641239166,,
0.2505621612071991,,
0.10774466395378113,,
0.21462851762771606,,
0.19672203063964844,,
0.18464542925357819,,
0.10330664366483688,,
0.12189885973930359,,
0.23580332100391388,,
0.15192189812660217,,
0.07525676488876343,,
0.12969857454299927,,
0.2570939362049103,,
0.14539289474487305,,
0.14460095763206482,,
0.14811187982559204,,
0.13206389546394348,,
0.18211235105991364,,
0.18754218518733978,,
0.1362060308456421,,
0.1663847714662552,,
0.14211724698543549,,
0.242812380194664,,
0.15026549994945526,,
0.1531188040971756,,
0.2375672459602356,,
0.18274334073066711,,
0.13197697699069977,,
0.1291709542274475,,
0.13949504494667053,,
0.15130123496055603,,
0.19907976686954498,,
0.16511213779449463,,
0.17538021504878998,,
0.13850407302379608,,
0.12310654670000076,,
0.24484913051128387,,
0.1317622810602188,,
0.11071079224348068,,
0.2665294110774994,,
0.14751872420310974,,
0.1175103411078453,,
0.1447017937898636,,
0.1894923597574234,,
0.1384413093328476,,
0.08959643542766571,,
0.11208978295326233,,
0.11225012689828873,,
0.19026751816272736,,
0.1460171341896057,,
0.20427000522613525,,
0.17757342755794525,,
0.13095085322856903,,
0.11642716079950333,,
0.1450275331735611,,
0.1525740772485733,,
0.1828514039516449,,
0.1716962456703186,,
0.11372729390859604,,
0.10555573552846909,,
0.1381973922252655,,
0.17475886642932892,,
0.11350883543491364,,
0.13578975200653076,,
0.12368492782115936,,
0.12914028763771057,,
0.19232860207557678,,
0.15027952194213867,,
0.2128797322511673,,
0.10590172559022903,,
0.1400575041770935,,
0.10390254110097885,,
0.07064369320869446,,
0.16368961334228516,,
0.1267700344324112,,
0.18978185951709747,,
0.24560879170894623,,
0.16557736694812775,,
0.15463441610336304,,
0.168934628367424,,
0.12281657010316849,,
0.15797272324562073,,
0.14204435050487518,,
0.15805965662002563,,
0.1320328265428543,,
0.11732953786849976,,
0.18077975511550903,,
0.10060565918684006,,
0.08186477422714233,,
0.15889160335063934,,
0.12159640341997147,,
0.16044217348098755,,
0.13490213453769684,,
0.17286890745162964,,
0.16579775512218475,,
0.20528051257133484,,
0.2311543971300125,,
0.1715162843465805,,
0.20090048015117645,,
0.15758495032787323,,
0.11803290247917175,,
0.10131867229938507,,
0.141436368227005,,
0.1258613020181656,,
0.20792356133460999,,
0.11365177482366562,,
0.1856730878353119,,
0.15215826034545898,,
0.08985000848770142,,
0.18468864262104034,,
0.09052827954292297,,
0.19673199951648712,,
0.21273545920848846,,
0.0818575918674469,,
0.1962568312883377,,
0.20994359254837036,,
0.18051986396312714,,
0.17345647513866425,,
0.1354638636112213,,
0.165251687169075,,
0.13592445850372314,,
0.1889430433511734,,
0.18434348702430725,,
0.13049468398094177,,
0.09275660663843155,,
0.08684244006872177,,
0.1281156837940216,,
0.19109705090522766,,
0.15424486994743347,,
0.1356818526983261,,
0.13570034503936768,,
0.15882554650306702,,
0.24240079522132874,,
0.07622767239809036,,
0.1429603546857834,,
0.08770743012428284,,
0.14288997650146484,,
0.17327533662319183,,
0.16299249231815338,,
0.15432722866535187,,
0.1431702822446823,,
0.1132417842745781,,
0.1977548450231552,,
0.20081526041030884,,
0.25492870807647705,,
0.151569664478302,,
0.11036419868469238,,
0.14502768218517303,,
0.22294586896896362,,
0.22078761458396912,,
0.1614164113998413,,
0.17913800477981567,,
0.2083890587091446,,
0.18385957181453705,,
0.16184547543525696,,
0.17450423538684845,,
0.14927774667739868,,
0.1658531129360199,,
0.15503233671188354,,
0.18015271425247192,,
0.16464681923389435,,
0.12514503300189972,,
0.1532224416732788,,
0.1956232637166977,,
0.16306787729263306,,
0.13774654269218445,,
0.08442386984825134,,
0.16279515624046326,,
0.14679767191410065,,
0.2031301110982895,,
0.16474661231040955,,
0.2717529833316803,,
0.12976385653018951,,
0.2450985461473465,,
0.11358567327260971,,
0.09139003604650497,,
0.17392605543136597,,
0.11255472898483276,,
0.17018774151802063,,
0.12608538568019867,,
0.1903187334537506,,
0.18472705781459808,,
0.1009734645485878,,
0.12652136385440826,,
0.14787794649600983,,
0.15388604998588562,,
0.22383910417556763,,
0.21434034407138824,,
0.13789303600788116,,
0.10760367661714554,,
0.1304776519536972,,
0.1549132764339447,,
0.14856533706188202,,
0.24268943071365356,,
0.21027517318725586,,
0.1705375611782074,,
0.11929020285606384,,
0.07968570291996002,,
0.10490304231643677,,
0.12876056134700775,,
0.16888925433158875,,
0.11896323412656784,,
0.09595967084169388,,
0.1404736191034317,,
0.14916615188121796,,
0.16987955570220947,,
0.19895321130752563,,
0.152293398976326,,
0.20026043057441711,,
0.12603223323822021,,
0.20187199115753174,,
0.12665213644504547,,
0.17048664391040802,,
0.14913925528526306,,
0.14416494965553284,,
0.14805124700069427,,
0.09264516085386276,,
0.22177726030349731,,
0.15365362167358398,,
0.12895160913467407,,
0.2073032408952713,,
0.13591711223125458,,
0.18906837701797485,,
0.15430790185928345,,
0.11821838468313217,,
0.125579833984375,,
0.16647586226463318,,
0.1626475751399994,,
0.15224598348140717,,
0.1549503207206726,,
0.11585485190153122,,
0.1599595695734024,,
0.17082294821739197,,
0.19739168882369995,,
0.1477813422679901,,
0.07523851096630096,,
0.1589905023574829,,
0.1919109970331192,,
0.17770355939865112,,
0.18809428811073303,,
0.11543596535921097,,
0.09368948638439178,,
0.12761437892913818,,
0.090457022190094,,
0.1448170244693756,,
0.10427217185497284,,
0.19138088822364807,,
0.19893157482147217,,
0.1389651894569397,,
0.1388586163520813,,
0.19428063929080963,,
0.13043878972530365,,
0.18963126838207245,,
0.11861760169267654,,
0.14132684469223022,,
0.11618296802043915,,
0.10656125098466873,,
0.10079451650381088,,
0.21569927036762238,,
0.18833069503307343,,
0.11946749687194824,,
0.15053480863571167,,
0.08987448364496231,,
0.11788433790206909,,
0.1839616596698761,,
0.20423312485218048,,
0.185996413230896,,
0.10674455016851425,,
0.09399502724409103,,
0.10276486724615097,,
0.10803688317537308,,
0.16637711226940155,,
0.16677488386631012,,
0.17460007965564728,,
0.11461250483989716,,
0.1603119969367981,,
0.15295487642288208,,
0.1637144833803177,,
0.08252745866775513,,
0.24850332736968994,,
0.1400279402732849,,
0.15768232941627502,,
0.12304677069187164,,
0.11897356808185577,,
0.09200863540172577,,
0.08600752800703049,,
0.136609748005867,,
0.12238205224275589,,
0.1694703996181488,,
0.17640520632266998,,
0.1322813630104065,,
0.12192652374505997,,
0.11767663806676865,,
0.09511289745569229,,
0.14321398735046387,,
0.14563755691051483,,
0.1489621102809906,,
0.12632839381694794,,
0.14722295105457306,,
0.15505880117416382,,
0.17033426463603973,,
0.19906438887119293,,
0.18879003822803497,,
0.1567460149526596,,
0.10624180734157562,,
0.19079498946666718,,
0.1323108971118927,,
0.26372477412223816,,
0.11024283617734909,,
0.15438967943191528,,
0.1243210881948471,,
0.13707758486270905,,
0.05684320628643036,,
0.1576194316148758,,
0.19803190231323242,,
0.2133318930864334,,
0.16126620769500732,,
0.14020362496376038,,
0.16700465977191925,,
0.19958169758319855,,
0.21498870849609375,,
0.13124176859855652,,
0.16185209155082703,,
0.23434863984584808,,
0.24129420518875122,,
0.19523629546165466,,
0.08894658088684082,,
0.11375060677528381,,
0.1508190929889679,,
0.14615488052368164,,
0.12464049458503723,,
0.14601898193359375,,
0.12627869844436646,,
0.13314557075500488,,
0.06671951711177826,,
0.19182738661766052,,
0.0953894704580307,,
0.19348545372486115,,
0.14344993233680725,,
0.2415178120136261,,
0.1955757886171341,,
0.19159556925296783,,
0.13765408098697662,,
0.1939874291419983,,
0.13181577622890472,,
0.10960862785577774,,
0.11848662048578262,,
0.2707316279411316,,
0.15220306813716888,,
0.1260126233100891,,
0.09483064711093903,,
0.11641084402799606,,
0.128151535987854,,
0.08188772946596146,,
0.13595826923847198,,
0.19102144241333008,,
0.11898864805698395,,
0.17402732372283936,,
0.12301904708147049,,
0.1740112155675888,,
0.16529259085655212,,
0.18831966817378998,,
0.12020853906869888,,
0.2046101987361908,,
0.22667352855205536,,
0.1312974989414215,,
0.09963306784629822,,
0.09292303770780563,,
0.19538456201553345,,
0.1526828110218048,,
0.15391238033771515,,
0.10888071358203888,,
0.22673697769641876,,
0.191012442111969,,
0.2299739271402359,,
0.2400558590888977,,
0.15562045574188232,,
0.10466858744621277,,
0.12235184013843536,,
0.16149656474590302,,
0.12680666148662567,,
0.18352816998958588,,
0.1345578134059906,,
0.17577189207077026,,
0.1413957178592682,,
0.12180539220571518,,
0.18214388191699982,,
0.12504644691944122,,
0.14678585529327393,,
0.19820646941661835,,
0.0878114104270935,,
0.1701686531305313,,
0.11560963839292526,,
0.15303030610084534,,
0.1649632602930069,,
0.07872142642736435,,
0.10349245369434357,,
0.1426173895597458,,
0.16840282082557678,,
0.14447973668575287,,
0.1520146131515503,,
0.15886618196964264,,
0.179014191031456,,
0.09517352283000946,,
0.14950090646743774,,
0.07863035053014755,,
0.1257840096950531,,
0.15973973274230957,,
0.17415699362754822,,
0.14230677485466003,,
0.10766805708408356,,
0.1234135702252388,,
0.13793827593326569,,
0.12723125517368317,,
0.2220110297203064,,
0.1700403392314911,,
0.11448084563016891,,
0.28374654054641724,,
0.2319614440202713,,
0.124471515417099,,
0.14769050478935242,,
0.06808686256408691,,
0.10328337550163269,,
0.07418954372406006,,
0.21895751357078552,,
0.1171640083193779,,
0.25318291783332825,,
0.12377094477415085,,
0.05407829210162163,,
0.17352880537509918,,
0.09098702669143677,,
0.19696754217147827,,
0.07873257994651794,,
0.18739469349384308,,
0.10876989364624023,,
0.09360622614622116,,
0.16881528496742249,,
0.1983698606491089,,
0.16996534168720245,,
0.15848174691200256,,
0.16987735033035278,,
0.13247284293174744,,
0.05307896435260773,,
0.15926140546798706,,
0.10942532867193222,,
0.1168951541185379,,
0.22496965527534485,,
0.10902970284223557,,
0.1234484314918518,,
0.12350430339574814,,
0.1566808670759201,,
0.20384055376052856,,
0.09118806570768356,,
0.15980467200279236,,
0.1668456792831421,,
0.10464724898338318,,
0.13460250198841095,,
0.13068906962871552,,
0.12736956775188446,,
0.0918378233909607,,
0.15413756668567657,,
0.16188909113407135,,
0.10075198858976364,,
0.07887016981840134,,
0.14994074404239655,,
0.11147531867027283,,
0.1303764283657074,,
0.18075798451900482,,
0.16467082500457764,,
0.09851281344890594,,
0.11641625314950943,,
0.0882389098405838,,
0.13753262162208557,,
0.06326134502887726,,
0.12513668835163116,,
0.19959411025047302,,
0.13518652319908142,,
0.16960634291172028,,
0.10371045023202896,,
0.13907349109649658,,
0.13659079372882843,,
0.1138973981142044,,
0.2219133824110031,,
0.10979581624269485,,
0.1985589563846588,,
0.14649559557437897,,
0.17375168204307556,,
0.1409258395433426,,
0.09820389747619629,,
0.1171654537320137,,
0.1432197540998459,,
0.16565001010894775,,
0.13138417899608612,,
0.09871084988117218,,
0.07958444952964783,,
0.1718079149723053,,
