LossTrain,LossVal,Accuracy
0.08435596525669098,,
0.16474661231040955,,
0.10587068647146225,,
0.09660816937685013,,
0.19594474136829376,,
0.09923770278692245,,
0.08715169131755829,,
0.0681259036064148,,
0.16106198728084564,,
0.11998193711042404,,
0.20331346988677979,,
0.13235551118850708,,
0.1926688700914383,,
0.061447624117136,,
0.13472704589366913,,
0.0511687770485878,,
0.13867777585983276,,
0.15133795142173767,,
0.07811354845762253,,
0.13060921430587769,,
0.09957963228225708,,
0.06300481408834457,,
0.2762565016746521,,
0.10666728764772415,,
0.03677644208073616,,
0.10996212065219879,,
0.10911015421152115,,
0.07857511192560196,,
0.1588439792394638,,
0.14679406583309174,,
0.20446836948394775,,
0.1394885629415512,,
0.03770070895552635,,
0.10156399011611938,,
0.1335676610469818,,
0.09081675857305527,,
0.17320802807807922,,
0.17981167137622833,,
0.13600334525108337,,
0.08855268359184265,,
0.04428950324654579,,
0.09705010056495667,,
0.10361074656248093,,
0.12108854949474335,,
0.12418017536401749,,
0.15393054485321045,,
0.08590031415224075,,
0.12317594885826111,,
0.09089305996894836,,
0.1693415641784668,,
0.14444829523563385,,
0.07618161290884018,,
0.10125609487295151,,
0.04528181254863739,,
0.034357596188783646,,
0.1423603743314743,,
0.02836107648909092,,
0.16452941298484802,,
0.13222676515579224,,
0.0984688252210617,,
0.10758253186941147,,
0.026852063834667206,,
0.11125776171684265,,
0.11683572828769684,,
0.07026427984237671,,
0.0686015859246254,,
0.08760080486536026,,
0.05467505753040314,,
0.0909566581249237,,
0.06080662086606026,,
0.23662669956684113,,
0.10065708309412003,,
0.09266142547130585,,
0.11496099829673767,,
0.17455728352069855,,
0.17821359634399414,,
0.17578086256980896,,
0.16057027876377106,,
0.0832228735089302,,
0.0575786717236042,,
0.15489618480205536,,
0.09232695400714874,,
0.18473462760448456,,
0.13529063761234283,,
0.06057552993297577,,
0.09057188779115677,,
0.11308672279119492,,
0.07868923991918564,,
0.08942653983831406,,
0.17935849726200104,,
0.14753040671348572,,
0.12333818525075912,,
0.07822945713996887,,
0.17420311272144318,,
0.11038275063037872,,
0.1312554031610489,,
0.12280651181936264,,
0.14319974184036255,,
0.08780567348003387,,
0.0782231017947197,,
0.14514942467212677,,
0.08145152777433395,,
0.10940755903720856,,
0.09262856841087341,,
0.049753643572330475,,
0.10226182639598846,,
0.15200552344322205,,
0.09053818881511688,,
0.12411818653345108,,
0.08041592687368393,,
0.1578681319952011,,
0.14709065854549408,,
0.11692146956920624,,
0.03759479150176048,,
0.050354793667793274,,
0.10691355913877487,,
0.1423770636320114,,
0.19600343704223633,,
0.12075944244861603,,
0.06672415882349014,,
0.14404955506324768,,
0.2629591226577759,,
0.1108214259147644,,
0.058350108563899994,,
0.09363027662038803,,
0.154961496591568,,
0.12827052175998688,,
0.20590943098068237,,
0.09684880077838898,,
0.08814330399036407,,
0.13629473745822906,,
0.1278832107782364,,
0.12626919150352478,,
0.09181145578622818,,
0.1630675196647644,,
0.13277018070220947,,
0.18368244171142578,,
0.06150344759225845,,
0.13990598917007446,,
0.09449037909507751,,
0.10969683527946472,,
0.13256080448627472,,
0.07094981521368027,,
0.08003152161836624,,
0.0636308416724205,,
0.133201003074646,,
0.0713113471865654,,
0.09362874180078506,,
0.2154068946838379,,
0.11757247895002365,,
0.1813078671693802,,
0.13284026086330414,,
0.1499800831079483,,
0.050285954028367996,,
0.0978018119931221,,
0.1698828935623169,,
0.10432789474725723,,
0.07345498353242874,,
0.157752126455307,,
0.11123739182949066,,
0.11562802642583847,,
0.10220957547426224,,
0.11072488874197006,,
0.1012200340628624,,
0.17587926983833313,,
0.11029444634914398,,
0.1332882046699524,,
0.08926503360271454,,
0.0991876870393753,,
0.13145452737808228,,
0.17982326447963715,,
0.13007332384586334,,
0.12603379786014557,,
0.16271235048770905,,
0.1547384113073349,,
0.07858540862798691,,
0.09382796287536621,,
0.0898805782198906,,
0.055801354348659515,,
0.16515107452869415,,
0.09502393752336502,,
0.05093181133270264,,
0.11526888608932495,,
0.0863121896982193,,
0.0968574732542038,,
0.14188966155052185,,
0.10236009955406189,,
0.1102980300784111,,
0.13262416422367096,,
0.07290337234735489,,
0.1368338018655777,,
0.10863182693719864,,
0.10144130885601044,,
0.07368367165327072,,
0.12599584460258484,,
0.06833650916814804,,
0.027185294777154922,,
0.18976028263568878,,
0.23191051185131073,,
0.12451913207769394,,
0.13374273478984833,,
0.11531931161880493,,
0.08803841471672058,,
0.11501596122980118,,
0.1918574571609497,,
0.15680888295173645,,
0.10413163155317307,,
0.11639861762523651,,
0.14694944024085999,,
0.08848703652620316,,
0.0547773502767086,,
0.12659944593906403,,
0.180717334151268,,
0.14732150733470917,,
0.09956840425729752,,
0.21372932195663452,,
0.16009365022182465,,
0.11029256880283356,,
0.06292251497507095,,
0.1302192658185959,,
0.05237876996397972,,
0.12456750869750977,,
0.16318996250629425,,
0.13334804773330688,,
0.11054451763629913,,
0.09673312306404114,,
0.09637556225061417,,
0.14140404760837555,,
0.05083420127630234,,
0.12915882468223572,,
0.12808972597122192,,
0.17314712703227997,,
0.1752256453037262,,
0.23315472900867462,,
0.17445681989192963,,
0.09137782454490662,,
0.1986207813024521,,
0.11543373018503189,,
0.07386715710163116,,
0.13095468282699585,,
0.049815721809864044,,
0.06302102655172348,,
0.1531054526567459,,
0.15964029729366302,,
0.13356205821037292,,
0.07937696576118469,,
0.08360818028450012,,
0.11160203814506531,,
0.11954596638679504,,
0.06449666619300842,,
0.08688762784004211,,
0.16168147325515747,,
0.03833429887890816,,
0.11214406043291092,,
0.0964672863483429,,
0.07530802488327026,,
0.15577532351016998,,
0.10489406436681747,,
0.10492005199193954,,
0.07193615287542343,,
0.09105978161096573,,
0.10030004382133484,,
0.10528772324323654,,
0.1781027764081955,,
0.12888234853744507,,
0.12071981281042099,,
0.13995033502578735,,
0.05690145865082741,,
0.19174879789352417,,
0.07877680659294128,,
0.08217760920524597,,
0.12878820300102234,,
0.17849774658679962,,
0.05454633757472038,,
0.08535537868738174,,
0.14955966174602509,,
0.15988747775554657,,
0.08124180138111115,,
0.0954054519534111,,
0.14839059114456177,,
0.14185427129268646,,
0.0683913454413414,,
0.0792829692363739,,
0.07417427748441696,,
0.13855448365211487,,
0.09739982336759567,,
0.15504610538482666,,
0.1704409271478653,,
0.07523016631603241,,
0.0728272944688797,,
0.15636251866817474,,
0.12231016159057617,,
0.06137858331203461,,
0.026521049439907074,,
0.12145480513572693,,
0.13526710867881775,,
0.08963903784751892,,
0.05292870104312897,,
0.18586419522762299,,
0.08287855982780457,,
0.08840299397706985,,
0.09022293984889984,,
0.10151880234479904,,
0.20283080637454987,,
0.11053171753883362,,
0.09200464189052582,,
0.08760560303926468,,
0.15862791240215302,,
0.15823259949684143,,
0.10742378234863281,,
0.09706971049308777,,
0.04777472838759422,,
0.12985892593860626,,
0.10160167515277863,,
0.12965086102485657,,
0.08563491702079773,,
0.07468844950199127,,
0.09682022780179977,,
0.1025352030992508,,
0.05931691825389862,,
0.0558466874063015,,
0.210148423910141,,
0.08363474905490875,,
0.07527659088373184,,
0.05261711776256561,,
0.04951852932572365,,
0.06958397477865219,,
0.07371318340301514,,
0.11182715743780136,,
0.20140710473060608,,
0.06486628204584122,,
0.06967517733573914,,
0.12732966244220734,,
0.1016426831483841,,
0.14265382289886475,,
0.11599400639533997,,
0.06290553510189056,,
0.1121382936835289,,
0.14471670985221863,,
0.15258264541625977,,
0.11464902758598328,,
0.08683598786592484,,
0.13615699112415314,,
0.06263431161642075,,
0.10134898871183395,,
0.1489439457654953,,
0.13629703223705292,,
0.10353083908557892,,
0.17198771238327026,,
0.04031096771359444,,
0.12390615791082382,,
0.12927545607089996,,
0.07801342755556107,,
0.08432848006486893,,
0.03427104651927948,,
0.18572542071342468,,
0.04155711829662323,,
0.07172921299934387,,
0.10424500703811646,,
0.09103808552026749,,
0.23983506858348846,,
0.13636347651481628,,
0.09359073638916016,,
0.13695023953914642,,
0.05972927436232567,,
0.08481932431459427,,
0.06959535926580429,,
0.17089694738388062,,
0.08100751042366028,,
0.08584468066692352,,
0.15068542957305908,,
0.13872379064559937,,
0.1260376125574112,,
0.20087577402591705,,
0.049968019127845764,,
0.1387196183204651,,
0.16846729815006256,,
0.07759090512990952,,
0.10166385769844055,,
0.09173978865146637,,
0.09627239406108856,,
0.14905500411987305,,
0.09551789611577988,,
0.10738632827997208,,
0.1838274896144867,,
0.14755578339099884,,
0.09992218762636185,,
0.11642575263977051,,
0.09640123695135117,,
0.09155943244695663,,
0.1608312726020813,,
0.05998173728585243,,
0.13369135558605194,,
0.17099256813526154,,
0.1129148006439209,,
0.1044393852353096,,
0.10301735997200012,,
0.10576625168323517,,
0.07231607288122177,,
0.11365614086389542,,
0.12376266717910767,,
0.3087393343448639,,
0.09606119245290756,,
0.10594619065523148,,
0.08752389252185822,,
0.05578640103340149,,
0.17094559967517853,,
0.08098118007183075,,
0.15483060479164124,,
0.10906341671943665,,
0.10814159363508224,,
0.09223932027816772,,
0.1449919193983078,,
0.1033952534198761,,
0.06349711120128632,,
0.1056549921631813,,
0.09782420843839645,,
0.14745354652404785,,
0.10051775723695755,,
0.09624044597148895,,
0.09783677011728287,,
0.17612449824810028,,
0.13776125013828278,,
0.10323973745107651,,
0.07262662053108215,,
0.12434643507003784,,
0.05453915521502495,,
0.08743509650230408,,
0.22016258537769318,,
0.1287861168384552,,
0.07647888362407684,,
0.10129115730524063,,
0.12501779198646545,,
0.09399069845676422,,
0.15885691344738007,,
0.15165473520755768,,
0.08987574279308319,,
0.07792363315820694,,
0.21045386791229248,,
0.13567131757736206,,
0.11785315722227097,,
0.04267651215195656,,
0.0771099105477333,,
0.10497910529375076,,
0.12116312980651855,,
0.09948353469371796,,
0.14630281925201416,,
0.08542629331350327,,
0.08479223400354385,,
0.08300553262233734,,
0.04944571852684021,,
0.10065961629152298,,
0.11570297926664352,,
0.08655436336994171,,
0.06647207587957382,,
0.04453522711992264,,
0.07689886540174484,,
0.1480729877948761,,
0.06541726738214493,,
0.11318191885948181,,
0.17139214277267456,,
0.06571802496910095,,
0.1528114378452301,,
0.09617104381322861,,
0.12072347849607468,,
0.04106905311346054,,
0.12255164235830307,,
0.09236450493335724,,
0.13476228713989258,,
0.1378820389509201,,
0.07107173651456833,,
0.14006175100803375,,
0.18206241726875305,,
0.053628262132406235,,
0.18054157495498657,,
0.11652284860610962,,
0.08267413079738617,,
0.06341690570116043,,
0.16312989592552185,,
0.10532880574464798,,
0.11323735862970352,,
0.07130035758018494,,
0.1829245239496231,,
0.1364784836769104,,
0.16472303867340088,,
0.12765881419181824,,
0.1587989628314972,,
0.07516584545373917,,
0.11837001144886017,,
0.10702395439147949,,
0.20724999904632568,,
0.08771885186433792,,
0.1364513486623764,,
0.09553918987512589,,
0.11843433976173401,,
0.09216859191656113,,
0.15052929520606995,,
0.09017147868871689,,
0.08005615323781967,,
0.11473653465509415,,
0.14424580335617065,,
0.17445963621139526,,
0.07340234518051147,,
0.08126150816679001,,
0.10594436526298523,,
0.14230479300022125,,
0.08301790058612823,,
0.09280265867710114,,
0.1600732058286667,,
0.09953530132770538,,
0.07585833221673965,,
0.234016552567482,,
0.11091592907905579,,
0.09019722789525986,,
0.08437390625476837,,
0.08587441593408585,,
0.0849582850933075,,
0.15956509113311768,,
0.039768036454916,,
0.14790138602256775,,
0.05973595008254051,,
0.17550060153007507,,
0.1488443911075592,,
0.07106843590736389,,
0.11529603600502014,,
0.181315079331398,,
0.11600171029567719,,
0.16192835569381714,,
0.05555834248661995,,
0.1616738736629486,,
0.15396150946617126,,
0.08001762628555298,,
0.06577150523662567,,
0.13512149453163147,,
0.08784545958042145,,
0.05357246845960617,,
0.12869949638843536,,
0.032047517597675323,,
0.12228666245937347,,
0.15534520149230957,,
0.11640061438083649,,
0.06959941238164902,,
0.06557399034500122,,
0.08688519150018692,,
0.09199771285057068,,
0.11014298349618912,,
0.06458930671215057,,
0.11461839824914932,,
0.09487251937389374,,
0.05669020116329193,,
0.09163007140159607,,
0.21078673005104065,,
0.13447436690330505,,
0.09771844744682312,,
0.13331039249897003,,
0.09590397030115128,,
0.04466598480939865,,
0.11644299328327179,,
0.06650504469871521,,
0.15356996655464172,,
0.09313331544399261,,
0.11348859965801239,,
0.037755101919174194,,
0.0363333560526371,,
0.1203753650188446,,
0.12823055684566498,,
0.08640599250793457,,
0.1446443498134613,,
0.09846598654985428,,
0.09577522426843643,,
0.09783495962619781,,
0.188663050532341,,
0.1246790662407875,,
0.08292030543088913,,
0.11811058223247528,,
0.18915832042694092,,
0.050935059785842896,,
0.05153096094727516,,
0.04315789043903351,,
0.16242550313472748,,
0.10501422733068466,,
0.07152644544839859,,
0.1204274371266365,,
0.15777739882469177,,
0.09873500466346741,,
0.13061538338661194,,
0.13878589868545532,,
0.2154192328453064,,
0.18251267075538635,,
0.13096140325069427,,
0.09971766173839569,,
0.17717306315898895,,
0.10944588482379913,,
0.1581709086894989,,
0.09327058494091034,,
0.07293494790792465,,
0.16042982041835785,,
0.12159062176942825,,
0.09094682335853577,,
0.06774276494979858,,
0.07488399744033813,,
0.14772924780845642,,
0.13826806843280792,,
0.09713170677423477,,
0.05973652005195618,,
0.08834950625896454,,
0.09602882713079453,,
0.09672548621892929,,
0.12190715968608856,,
0.1568085253238678,,
0.06257761269807816,,
0.09383897483348846,,
0.051242340356111526,,
0.06825727224349976,,
0.06156236305832863,,
0.1489652693271637,,
0.09761619567871094,,
0.0984528511762619,,
0.11467623710632324,,
0.08709628134965897,,
0.04776913300156593,,
0.14771461486816406,,
0.11960339546203613,,
0.17359395325183868,,
0.0972437784075737,,
0.09025672823190689,,
0.15093086659908295,,
0.13727210462093353,,
0.1216646283864975,,
0.08762231469154358,,
0.058854278177022934,,
0.12880010902881622,,
0.13074009120464325,,
0.07385094463825226,,
0.11244241893291473,,
0.07739588618278503,,
0.13865633308887482,,
0.09538879990577698,,
0.0646107867360115,,
0.13208405673503876,,
0.10339329391717911,,
0.03820154070854187,,
0.1341286599636078,,
0.12937326729297638,,
0.06557018309831619,,
0.1823066771030426,,
0.1423388421535492,,
0.12502682209014893,,
0.0759347677230835,,
0.1150314137339592,,
0.08287197351455688,,
0.12919850647449493,,
0.208883136510849,,
0.08719804137945175,,
0.08838557451963425,,
0.12855273485183716,,
0.11131100356578827,,
0.05929471179842949,,
0.07431482523679733,,
0.1153247281908989,,
0.12899050116539001,,
0.10263396054506302,,
0.20867496728897095,,
0.11272335797548294,,
0.13057509064674377,,
0.18959712982177734,,
0.18761663138866425,,
0.15355797111988068,,
0.19681419432163239,,
0.08933462202548981,,
0.14619584381580353,,
0.25222596526145935,,
0.12530575692653656,,
0.11193759739398956,,
0.11440829932689667,,
0.11128354072570801,,
0.11911982297897339,,
0.09714590013027191,,
0.09455852210521698,,
0.07882063835859299,,
0.07383323460817337,,
0.1541694700717926,,
0.13179701566696167,,
0.16252760589122772,,
0.19823352992534637,,
0.14558102190494537,,
0.14192534983158112,,
0.12346658855676651,,
0.162429079413414,,
0.06863949447870255,,
0.20493324100971222,,
0.1291479617357254,,
0.1382710039615631,,
0.13160285353660583,,
0.1977740079164505,,
0.1806882917881012,,
0.08821967989206314,,
0.08754215389490128,,
0.039761677384376526,,
0.1284131556749344,,
0.06026151031255722,,
0.12407443672418594,,
0.1351098269224167,,
0.07708640396595001,,
0.09178964793682098,,
0.05684654787182808,,
0.21557268500328064,,
0.12965169548988342,,
0.14355599880218506,,
0.14769524335861206,,
0.23042066395282745,,
0.16126488149166107,,
0.08650530129671097,,
0.13352841138839722,,
0.09797626733779907,,
0.09896054863929749,,
0.09731630980968475,,
0.17353390157222748,,
0.12256800383329391,,
0.08490089327096939,,
0.10574187338352203,,
0.04286526143550873,,
0.06746572256088257,,
0.2567903697490692,,
0.22684922814369202,,
0.07461993396282196,,
0.11096946895122528,,
0.0858076885342598,,
0.0821692943572998,,
0.10152346640825272,,
0.1792014241218567,,
0.06845202296972275,,
0.0428471677005291,,
0.09899862110614777,,
0.15471822023391724,,
0.12744152545928955,,
0.14160531759262085,,
0.22250241041183472,,
0.16292233765125275,,
0.0962323397397995,,
0.06862734258174896,,
0.05260109528899193,,
0.06717613339424133,,
0.03183949366211891,,
0.08520516753196716,,
0.08154096454381943,,
0.03522597998380661,,
0.1587838977575302,,
0.08549636602401733,,
0.18998658657073975,,
0.0905720442533493,,
0.1213245615363121,,
0.0589764341711998,,
0.14426706731319427,,
0.13662946224212646,,
0.15021100640296936,,
0.04853014647960663,,
0.05911290645599365,,
0.08061209321022034,,
0.11030934005975723,,
0.13281075656414032,,
0.0985492616891861,,
0.054474588483572006,,
0.11785609275102615,,
0.1610298901796341,,
0.14895164966583252,,
0.2391544133424759,,
0.13768552243709564,,
0.06851641088724136,,
0.11434266716241837,,
0.16492708027362823,,
0.1365557163953781,,
0.12847557663917542,,
0.049751706421375275,,
0.17106008529663086,,
0.15510928630828857,,
0.13476142287254333,,
0.05566246062517166,,
0.061923108994960785,,
0.1894926279783249,,
0.15459594130516052,,
0.09101009368896484,,
0.1703842133283615,,
0.15973252058029175,,
0.19625365734100342,,
0.04836297035217285,,
0.12550073862075806,,
0.16266658902168274,,
0.10235366225242615,,
0.05912833660840988,,
0.18959558010101318,,
0.1605008840560913,,
0.09562366455793381,,
0.10539695620536804,,
0.09485123306512833,,
0.09317128360271454,,
0.13840799033641815,,
0.0690637081861496,,
0.13119210302829742,,
0.12936152517795563,,
0.08399664610624313,,
0.1845417618751526,,
0.08909907937049866,,
0.09886982291936874,,
0.13943904638290405,,
0.06227026507258415,,
0.10191474109888077,,
0.10240565985441208,,
0.10481926798820496,,
0.12819209694862366,,
0.1283222883939743,,
0.12460079789161682,,
0.19324125349521637,,
0.17062023282051086,,
0.11637365072965622,,
0.1574123650789261,,
0.069939024746418,,
0.09761421382427216,,
0.07655537128448486,,
0.10384541749954224,,
0.11113613843917847,,
0.07123170047998428,,
0.08034119009971619,,
0.17246799170970917,,
0.06106000766158104,,
0.08086654543876648,,
0.1306133270263672,,
0.04679921641945839,,
0.17751803994178772,,
0.1132873147726059,,
0.09063462913036346,,
0.08412659913301468,,
0.055348530411720276,,
0.04971463233232498,,
0.095662422478199,,
0.05805763602256775,,
0.13607257604599,,
0.09085628390312195,,
0.11439048498868942,,
0.08820183575153351,,
0.14786860346794128,,
0.11133439838886261,,
0.052647288888692856,,
0.12735199928283691,,
0.05413682013750076,,
0.1107674315571785,,
0.191232830286026,,
0.15127873420715332,,
0.08046180754899979,,
0.07706186175346375,,
0.03485605865716934,,
0.11170771718025208,,
0.02206178940832615,,
0.05894245207309723,,
0.09082386642694473,,
0.07806026935577393,,
0.07670090347528458,,
0.0916466936469078,,
0.14441846311092377,,
0.08254194259643555,,
0.12468305230140686,,
0.060619816184043884,,
0.11875354498624802,,
0.141499325633049,,
0.09140338003635406,,
0.08363808691501617,,
0.05130727216601372,,
0.14883427321910858,,
0.0415298193693161,,
0.1799202561378479,,
0.06466008722782135,,
0.1611243039369583,,
0.13456790149211884,,
0.10940225422382355,,
0.09152889251708984,,
0.1906851977109909,,
0.08062102645635605,,
0.11021038889884949,,
0.09525853395462036,,
0.09033509343862534,,
0.034554995596408844,,
0.13524731993675232,,
0.12213099747896194,,
0.10544565320014954,,
0.16570931673049927,,
0.15338541567325592,,
0.12071169167757034,,
0.12764206528663635,,
0.19977718591690063,,
0.07719480991363525,,
0.0648718997836113,,
0.09459246695041656,,
0.12330242246389389,,
0.18121929466724396,,
0.10505066812038422,,
0.18361610174179077,,
0.04335859790444374,,
0.1350202113389969,,
0.22394023835659027,,
0.10957292467355728,,
0.05049564316868782,,
0.05071810260415077,,
0.09266277402639389,,
0.12194119393825531,,
0.1942548155784607,,
0.09396141022443771,,
0.13580717146396637,,
0.12879590690135956,,
0.12821634113788605,,
0.11762189865112305,,
0.06748466938734055,,
0.14682406187057495,,
0.16082893311977386,,
0.07261064648628235,,
0.07218396663665771,,
0.06892550736665726,,
0.15210874378681183,,
0.14780350029468536,,
0.1995457410812378,,
0.1302817314863205,,
0.15301035344600677,,
0.11822011321783066,,
0.1432562917470932,,
0.11799798905849457,,
0.13013438880443573,,
0.12984460592269897,,
0.028425253927707672,,
0.17964860796928406,,
0.08322872221469879,,
0.0742267593741417,,
0.05203365162014961,,
0.06739248335361481,,
0.09267732501029968,,
0.07398977130651474,,
0.07095299661159515,,
0.1499781459569931,,
0.19106116890907288,,
0.15722565352916718,,
0.06051168590784073,,
0.09051981568336487,,
0.059411998838186264,,
0.17174620926380157,,
0.09317552298307419,,
0.07248029112815857,,
0.1416621059179306,,
0.1664850115776062,,
0.15941378474235535,,
0.13543741405010223,,
0.08623816817998886,,
0.13794785737991333,,
0.11680322885513306,,
0.10429105907678604,,
0.14045009016990662,,
0.06273555755615234,,
0.1477639377117157,,
0.07791855186223984,,
0.2123584747314453,,
0.07000383734703064,,
0.1471332311630249,,
0.10932404547929764,,
0.23805135488510132,,
0.12873676419258118,,
0.07191234827041626,,
0.06853789836168289,,
0.16864769160747528,,
0.20186443626880646,,
0.1943335086107254,,
0.10761039704084396,,
0.1165076419711113,,
0.17811940610408783,,
0.12779775261878967,,
0.10233094543218613,,
0.08713533729314804,,
0.08507873862981796,,
0.10343331098556519,,
0.10253827273845673,,
0.07475479692220688,,
0.1869627982378006,,
0.06456909328699112,,
0.102321557700634,,
0.05408254638314247,,
0.11048831045627594,,
0.07542677223682404,,
0.04806925356388092,,
0.09950494766235352,,
0.11616472899913788,,
0.24380573630332947,,
0.2385956346988678,,
0.11460087448358536,,
0.05760890617966652,,
0.07961464673280716,,
0.08861546218395233,,
0.10894842445850372,,
0.12175031751394272,,
0.06131698563694954,,
0.05899446830153465,,
0.08439420908689499,,
0.1548573076725006,,
0.09157875180244446,,
0.137254998087883,,
0.03972140699625015,,
0.12552587687969208,,
0.12442165613174438,,
0.23684614896774292,,
0.11929664760828018,,
0.10907638818025589,,
0.12431345134973526,,
0.09321409463882446,,
0.1664866805076599,,
0.0485466830432415,,
0.1510101556777954,,
0.15436263382434845,,
0.14936015009880066,,
0.14102880656719208,,
0.08488650619983673,,
0.13833165168762207,,
0.140469029545784,,
0.16746515035629272,,
0.06844290345907211,,
0.14711610972881317,,
0.07964104413986206,,
0.13937413692474365,,
0.1134154349565506,,
0.11605188995599747,,
0.12355843186378479,,
0.10744071006774902,,
0.06095309555530548,,
0.14041191339492798,,
0.08606403321027756,,
0.11637157201766968,,
0.1413896232843399,,
0.15192799270153046,,
0.13319796323776245,,
0.1627129316329956,,
0.08087873458862305,,
0.1003621518611908,,
0.13042496144771576,,
0.11551713198423386,,
0.16156160831451416,,
0.09010767191648483,,
0.06503523141145706,,
0.19322191178798676,,
0.07081648707389832,,
0.12168857455253601,,
0.07165266573429108,,
0.06140521541237831,,
0.14523343741893768,,
0.05864377319812775,,
0.11170752346515656,,
0.16221211850643158,,
0.19542475044727325,,
0.06865005195140839,,
0.055574096739292145,,
0.0834980383515358,,
0.10387564450502396,,
0.18813155591487885,,
0.06937142461538315,,
0.06542831659317017,,
0.12706294655799866,,
0.0975024402141571,,
0.14625735580921173,,
0.1297975480556488,,
0.09728481620550156,,
0.06656896322965622,,
0.15395060181617737,,
0.093240886926651,,
0.10487829893827438,,
0.09792020171880722,,
0.09995978325605392,,
0.054165538400411606,,
0.22276395559310913,,
0.12866684794425964,,
0.18078696727752686,,
0.1020188108086586,,
0.07161839306354523,,
0.12481145560741425,,
0.06939424574375153,,
0.05633747577667236,,
0.055234070867300034,,
0.03992268443107605,,
0.10992767661809921,,
0.11233361065387726,,
0.1427861452102661,,
0.08084563910961151,,
0.07963964343070984,,
0.1284981220960617,,
0.15956300497055054,,
0.10392080992460251,,
0.08239045739173889,,
0.14402788877487183,,
0.2459903508424759,,
0.19437699019908905,,
0.060039181262254715,,
0.1517246812582016,,
0.09735770523548126,,
0.1232687458395958,,
0.08023105561733246,,
0.05136797949671745,,
0.09147293120622635,,
0.05737209692597389,,
0.06097530201077461,,
0.03197377547621727,,
0.09198778867721558,,
0.05820871517062187,,
0.056517623364925385,,
0.07808785885572433,,
0.09095451235771179,,
0.24457217752933502,,
0.0698789730668068,,
0.09188451617956161,,
0.039127837866544724,,
0.0851157158613205,,
0.0979398712515831,,
0.09771191328763962,,
0.09759438782930374,,
0.3294307291507721,,
0.11707054078578949,,
0.06398841738700867,,
0.0843300074338913,,
0.06948204338550568,,
0.07718337327241898,,
0.08617696911096573,,
0.056206732988357544,,
0.07122751325368881,,
0.10560460388660431,,
0.052400074899196625,,
0.036021534353494644,,
0.0973915308713913,,
0.10861533880233765,,
0.09354851394891739,,
0.07171521335840225,,
0.10455548018217087,,
0.055149029940366745,,
0.06658434122800827,,
0.12905633449554443,,
0.07560620456933975,,
0.09550496935844421,,
0.06210106983780861,,
0.10768149048089981,,
0.08409959077835083,,
0.07078008353710175,,
0.057229723781347275,,
0.196004718542099,,
0.12223336100578308,,
0.08847205340862274,,
0.10145893692970276,,
0.07824940234422684,,
0.11124622076749802,,
0.08376441150903702,,
0.08631964027881622,,
0.13914059102535248,,
0.15484267473220825,,
0.06808628886938095,,
0.0897323489189148,,
0.17702972888946533,,
0.09926969558000565,,
0.09781288355588913,,
0.06750202924013138,,
0.14029720425605774,,
0.13314607739448547,,
0.06244681030511856,,
0.0687447264790535,,
0.10657980293035507,,
0.24135315418243408,,
0.07611439377069473,,
0.11533532291650772,,
0.11350293457508087,,
0.2078481912612915,,
0.1858997941017151,,
0.12943002581596375,,
0.14596524834632874,,
0.15517322719097137,,
0.053117867559194565,,
0.07789206504821777,,
0.038230154663324356,,
0.09203506261110306,,
0.06991837173700333,,
0.1241031065583229,,
0.09703607857227325,,
0.12764237821102142,,
0.0909571573138237,,
0.03897105157375336,,
0.05850594863295555,,
0.0508633553981781,,
0.14553171396255493,,
0.2349037230014801,,
0.05477294325828552,,
0.11592508107423782,,
0.2292487770318985,,
0.23260922729969025,,
0.1988898068666458,,
0.11078929901123047,,
0.13785694539546967,,
0.1064741238951683,,
0.10031462460756302,,
0.1247224509716034,,
0.10973512381315231,,
0.09831800311803818,,
0.08025036752223969,,
0.08407098799943924,,
0.08941448479890823,,
0.08004894852638245,,
0.1510210782289505,,
0.12791043519973755,,
0.08202038705348969,,
0.12195266783237457,,
0.18709808588027954,,
0.12129718065261841,,
0.11752329021692276,,
0.1067831963300705,,
0.042196206748485565,,
0.06987366080284119,,
0.07360699772834778,,
0.1034301370382309,,
0.07886046171188354,,
0.1091507077217102,,
0.2567417025566101,,
0.08414077758789062,,
0.04476305469870567,,
0.09763502329587936,,
0.07502313703298569,,
0.08967229723930359,,
0.10234592109918594,,
0.0856320783495903,,
0.0946827381849289,,
0.08993081748485565,,
0.09206873923540115,,
0.08118094503879547,,
0.1111534982919693,,
0.07009689509868622,,
0.11442986130714417,,
0.07010341435670853,,
0.14703670144081116,,
0.08750014007091522,,
0.12764586508274078,,
0.07816579192876816,,
0.1154298335313797,,
0.12220343947410583,,
0.08495523780584335,,
0.07976000010967255,,
0.09516669064760208,,
0.06268180161714554,,
0.07362628728151321,,
0.07460739463567734,,
0.10855352133512497,,
0.08445889502763748,,
0.15275035798549652,,
0.0517067015171051,,
0.09354154765605927,,
0.07145291566848755,,
0.05312211066484451,,
0.02726207673549652,,
0.12437602132558823,,
0.09269677102565765,,
0.11694934964179993,,
0.12633563578128815,,
0.13070353865623474,,
0.04155309498310089,,
0.06204337999224663,,
0.09551762789487839,,
0.08396370708942413,,
0.07000946253538132,,
0.14798854291439056,,
0.08453913778066635,,
0.09573329985141754,,
0.1127224862575531,,
0.06336738169193268,,
0.06381795555353165,,
0.059629835188388824,,
0.08444643020629883,,
0.08749307692050934,,
0.05576593801379204,,
0.1008862853050232,,
