LossTrain,LossVal,Accuracy
0.6234744787216187,,
0.5200664401054382,,
0.5339412093162537,,
0.577243447303772,,
0.5001845359802246,,
0.5555724501609802,,
0.6041759252548218,,
0.5963557958602905,,
0.5068246722221375,,
0.5686859488487244,,
0.6130980253219604,,
0.6325569748878479,,
0.5238813161849976,,
0.5056002736091614,,
0.5374636650085449,,
0.5274357795715332,,
0.5687158703804016,,
0.5858468413352966,,
0.5351634621620178,,
0.49538207054138184,,
0.5203589200973511,,
0.47687873244285583,,
0.5513908267021179,,
0.5903609991073608,,
0.4974898397922516,,
0.5298219919204712,,
0.5183773636817932,,
0.5184956192970276,,
0.49656209349632263,,
0.5605754852294922,,
0.47383537888526917,,
0.5202866792678833,,
0.5317977666854858,,
0.46165335178375244,,
0.5448410511016846,,
0.4961354732513428,,
0.4930499196052551,,
0.47782662510871887,,
0.4986879825592041,,
0.49263113737106323,,
0.5544502139091492,,
0.4552500247955322,,
0.4558612108230591,,
0.56782466173172,,
0.5048612356185913,,
0.5794714093208313,,
0.5004011392593384,,
0.5024089217185974,,
0.5230922102928162,,
0.5106976628303528,,
0.5047832131385803,,
0.527604341506958,,
0.5279988646507263,,
0.5530499815940857,,
0.42591893672943115,,
0.5287120938301086,,
0.5082452893257141,,
0.5290344953536987,,
0.476776659488678,,
0.4882490932941437,,
0.5578565001487732,,
0.4893232583999634,,
0.5155243873596191,,
0.5902108550071716,,
0.54011070728302,,
0.43165332078933716,,
0.472222238779068,,
0.5484954714775085,,
0.5755243897438049,,
0.5028034448623657,,
0.46312209963798523,,
0.4821664094924927,,
0.46471503376960754,,
0.5021923184394836,,
0.47603338956832886,,
0.4675021767616272,,
0.5336311459541321,,
0.5316976308822632,,
0.5605274438858032,,
0.5514512062072754,,
0.5447410345077515,,
0.58839350938797,,
0.4735589325428009,,
0.4965042173862457,,
0.4415975511074066,,
0.4460355043411255,,
0.38159552216529846,,
0.45779868960380554,,
0.49980640411376953,,
0.4933866858482361,,
0.45253312587738037,,
0.4784819781780243,,
0.49460890889167786,,
0.5337976217269897,,
0.5961076021194458,,
0.48728182911872864,,
0.3994138240814209,,
0.5748816132545471,,
0.36338290572166443,,
0.598928689956665,,
0.5063261985778809,,
0.5374541282653809,,
0.49590346217155457,,
0.529369592666626,,
0.6054484844207764,,
0.49274390935897827,,
0.4509343206882477,,
0.39681103825569153,,
0.4097321629524231,,
0.4116918444633484,,
0.5769652724266052,,
0.5626274943351746,,
0.5275324583053589,,
0.4887765645980835,,
0.5947331786155701,,
0.4915696084499359,,
0.3796021640300751,,
0.47885075211524963,,
0.5168409943580627,,
0.44618189334869385,,
0.4916677176952362,,
0.39541858434677124,,
0.5069833397865295,,
0.5192194581031799,,
0.4597563147544861,,
0.5040018558502197,,
0.5191731452941895,,
0.5808420777320862,,
0.471353143453598,,
0.48189812898635864,,
0.5027755498886108,,
0.5454763770103455,,
0.5315975546836853,,
0.49226075410842896,,
0.4570874273777008,,
0.49319422245025635,,
0.47032326459884644,,
0.4407399296760559,,
0.45159757137298584,,
0.5053241848945618,,
0.5547832250595093,,
0.5006159543991089,,
0.5128639936447144,,
0.3989749252796173,,
0.4677708148956299,,
0.41327300667762756,,
0.45828381180763245,,
0.4537796378135681,,
0.39012500643730164,,
0.5402570962905884,,
0.4745010435581207,,
0.4947815239429474,,
0.411204993724823,,
0.5309305787086487,,
0.6325773596763611,,
0.49004504084587097,,
0.5872597694396973,,
0.4648996591567993,,
0.49625203013420105,,
0.5071616768836975,,
0.5886083841323853,,
0.4694802165031433,,
0.3772338926792145,,
0.34536853432655334,,
0.39661869406700134,,
0.45587170124053955,,
0.39379963278770447,,
0.44381392002105713,,
0.4310208261013031,,
0.4073461890220642,,
0.4676005244255066,,
0.48675718903541565,,
0.5100791454315186,,
0.491766095161438,,
0.5393916964530945,,
0.41435497999191284,,
0.4249759614467621,,
0.5078691840171814,,
0.4339742362499237,,
0.44759854674339294,,
0.4946872293949127,,
0.4277227818965912,,
0.4493558406829834,,
0.4848516881465912,,
0.5038602352142334,,
0.5372501611709595,,
0.4589412808418274,,
0.4731445610523224,,
0.48785141110420227,,
0.4844628572463989,,
0.44843602180480957,,
0.47274988889694214,,
0.4306783378124237,,
0.4930124580860138,,
0.490203320980072,,
0.4245850741863251,,
0.4783138334751129,,
0.3832269608974457,,
0.3834792673587799,,
0.4924715459346771,,
0.4518662393093109,,
0.4993235468864441,,
0.46762847900390625,,
0.36838191747665405,,
0.39747828245162964,,
0.39857250452041626,,
0.37573134899139404,,
0.4628640413284302,,
0.42730194330215454,,
0.46678343415260315,,
0.4516482651233673,,
0.44973450899124146,,
0.44496604800224304,,
0.40374383330345154,,
0.4130066931247711,,
0.41585567593574524,,
0.5929785370826721,,
0.5571061968803406,,
0.41016995906829834,,
0.4453347325325012,,
0.3668859601020813,,
0.44367775321006775,,
0.40630874037742615,,
0.3987352252006531,,
0.4728163182735443,,
0.44709256291389465,,
0.4361705482006073,,
0.37402430176734924,,
0.3675471246242523,,
0.41324910521507263,,
0.43651509284973145,,
0.39396095275878906,,
0.5770779252052307,,
0.3548843264579773,,
0.4554089605808258,,
0.4101634919643402,,
0.39194241166114807,,
0.3967333137989044,,
0.432132750749588,,
0.47653311491012573,,
0.5065256357192993,,
0.3783165216445923,,
0.48292216658592224,,
0.47960415482521057,,
0.49543145298957825,,
0.4697989225387573,,
0.35496434569358826,,
0.38505449891090393,,
0.37832024693489075,,
0.5374425649642944,,
0.4590713083744049,,
0.4234980046749115,,
0.5173386931419373,,
0.4381561279296875,,
0.42077282071113586,,
0.5141407251358032,,
0.4632031321525574,,
0.31986117362976074,,
0.4659721255302429,,
0.4399775564670563,,
0.45431098341941833,,
0.41148796677589417,,
0.3819713890552521,,
0.37621113657951355,,
0.4205441176891327,,
0.4378054141998291,,
0.49283644556999207,,
0.398574560880661,,
0.3695765435695648,,
0.4134795367717743,,
0.48135581612586975,,
0.47665366530418396,,
0.46600985527038574,,
0.37400081753730774,,
0.4244593381881714,,
0.45660534501075745,,
0.3795608580112457,,
0.4369562864303589,,
0.4662904441356659,,
0.42010822892189026,,
0.5190678238868713,,
0.29675614833831787,,
0.4163672924041748,,
0.4911275804042816,,
0.38403114676475525,,
0.45880305767059326,,
0.47863930463790894,,
0.4613681137561798,,
0.4647461175918579,,
0.37854865193367004,,
0.46167686581611633,,
0.48566535115242004,,
0.3902744650840759,,
0.5433413982391357,,
0.44276663661003113,,
0.4497998356819153,,
0.3923719823360443,,
0.40288102626800537,,
0.47133976221084595,,
0.4604606330394745,,
0.5039330124855042,,
0.41869261860847473,,
0.46789976954460144,,
0.35356366634368896,,
0.3722110092639923,,
0.35726577043533325,,
0.35082465410232544,,
0.38487640023231506,,
0.42233702540397644,,
0.39431649446487427,,
0.41875672340393066,,
0.3363006114959717,,
0.4025501608848572,,
0.3626399636268616,,
0.3477758467197418,,
0.35431137681007385,,
0.27011480927467346,,
0.4053018093109131,,
0.3573939800262451,,
0.32567694783210754,,
0.2718748152256012,,
0.3644917607307434,,
0.3747744858264923,,
0.30940020084381104,,
0.328049898147583,,
0.2769407331943512,,
0.40283671021461487,,
0.34597647190093994,,
0.3011757433414459,,
0.32902735471725464,,
0.3617102801799774,,
0.34801730513572693,,
0.37483230233192444,,
0.31531816720962524,,
0.31231117248535156,,
0.31957146525382996,,
0.37822777032852173,,
0.2766962945461273,,
0.3498147130012512,,
0.28458064794540405,,
0.31266143918037415,,
0.32973742485046387,,
0.298963338136673,,
0.29511672258377075,,
0.36518725752830505,,
0.2648733854293823,,
0.3913692235946655,,
0.3730856776237488,,
0.32498112320899963,,
0.30491897463798523,,
0.27009421586990356,,
0.3416302502155304,,
0.3380660116672516,,
0.45375674962997437,,
0.2402096688747406,,
0.3120556175708771,,
0.32050007581710815,,
0.29750531911849976,,
0.4088274836540222,,
0.3113386631011963,,
0.2782476544380188,,
0.3077054023742676,,
0.2855431139469147,,
0.2985056936740875,,
0.3122134804725647,,
0.2742317020893097,,
0.24020250141620636,,
0.32782474160194397,,
0.36385640501976013,,
0.3958105444908142,,
0.2747976779937744,,
0.2707654535770416,,
0.23241950571537018,,
0.2781950831413269,,
0.2965850234031677,,
0.2811795175075531,,
0.2608640193939209,,
0.2841252088546753,,
0.2279575914144516,,
0.3629359006881714,,
0.21940547227859497,,
0.24662333726882935,,
0.2727513611316681,,
0.2443551868200302,,
0.23823493719100952,,
0.3200482130050659,,
0.25722736120224,,
0.2753708064556122,,
0.2467627376317978,,
0.268276572227478,,
0.30685025453567505,,
0.25698795914649963,,
0.29263049364089966,,
0.2676941752433777,,
0.27136990427970886,,
0.27292555570602417,,
0.2895022928714752,,
0.20216378569602966,,
0.2637149691581726,,
0.2541881799697876,,
0.19669362902641296,,
0.35850295424461365,,
0.23506170511245728,,
0.35417723655700684,,
0.20850533246994019,,
0.22812603414058685,,
0.26417839527130127,,
0.2930581867694855,,
0.24044954776763916,,
0.31718170642852783,,
0.2530422806739807,,
0.2664980888366699,,
0.2867200970649719,,
0.21435600519180298,,
0.32508549094200134,,
0.29839184880256653,,
0.29885926842689514,,
0.3384222686290741,,
0.2968297004699707,,
0.2519189417362213,,
0.2824050784111023,,
0.19858017563819885,,
0.43128833174705505,,
0.22373194992542267,,
0.21866945922374725,,
0.2754455804824829,,
0.2494182586669922,,
0.3169383108615875,,
0.3047887682914734,,
0.3186154067516327,,
0.23009635508060455,,
0.27782541513442993,,
0.3798902630805969,,
0.3034719228744507,,
0.21414715051651,,
0.2744077742099762,,
0.26356223225593567,,
0.3707476556301117,,
0.2840399742126465,,
0.25610968470573425,,
0.22516068816184998,,
0.33423399925231934,,
0.24941527843475342,,
0.26178035140037537,,
0.21375198662281036,,
0.29521849751472473,,
0.2235872447490692,,
0.3535454571247101,,
0.2668963372707367,,
0.21047884225845337,,
0.28294679522514343,,
0.21900230646133423,,
0.25180524587631226,,
0.22575604915618896,,
0.23882445693016052,,
0.1963406503200531,,
0.17272762954235077,,
0.24713687598705292,,
0.26597005128860474,,
0.223446324467659,,
0.20727789402008057,,
0.18997228145599365,,
0.258882999420166,,
0.279743492603302,,
0.2154378443956375,,
0.2698492407798767,,
0.2557581961154938,,
0.2665169835090637,,
0.23671497404575348,,
0.22945211827754974,,
0.23013374209403992,,
0.3097797930240631,,
0.2912994623184204,,
0.26894089579582214,,
0.2403363734483719,,
0.21094191074371338,,
0.15726344287395477,,
0.22792619466781616,,
0.2321963906288147,,
0.23548771440982819,,
0.1650344282388687,,
0.19513720273971558,,
0.1791529804468155,,
0.19833126664161682,,
0.3661653399467468,,
0.21585512161254883,,
0.2673979699611664,,
0.23234035074710846,,
0.20555877685546875,,
0.13546881079673767,,
0.22973652184009552,,
0.2897915244102478,,
0.2675365209579468,,
0.2584533393383026,,
0.23994070291519165,,
0.2924855351448059,,
0.2724311351776123,,
0.17367878556251526,,
0.3562563955783844,,
0.3007231056690216,,
0.13407987356185913,,
0.3549800217151642,,
0.24943333864212036,,
0.2111782431602478,,
0.2447904795408249,,
0.24565649032592773,,
0.2099093496799469,,
0.1865309774875641,,
0.2666509747505188,,
0.2805313169956207,,
0.18931668996810913,,
0.20268861949443817,,
0.24714989960193634,,
0.2743247449398041,,
0.1477232426404953,,
0.25121691823005676,,
0.1514561027288437,,
0.1613364964723587,,
0.20435687899589539,,
0.17692148685455322,,
0.3339000940322876,,
0.20231252908706665,,
0.16732697188854218,,
0.2778753936290741,,
0.18113897740840912,,
0.329726904630661,,
0.146398663520813,,
0.2760205566883087,,
0.30178844928741455,,
0.17036640644073486,,
0.25671491026878357,,
0.2181186079978943,,
0.2618062496185303,,
0.23887616395950317,,
0.24764429032802582,,
0.19471459090709686,,
0.35348308086395264,,
0.2183539718389511,,
0.1880762279033661,,
0.1797197014093399,,
0.21496720612049103,,
0.2920934855937958,,
0.2277902066707611,,
0.30122023820877075,,
0.4147891700267792,,
0.17878510057926178,,
0.2441464215517044,,
0.2414933443069458,,
0.2379530370235443,,
0.30144521594047546,,
0.18082231283187866,,
0.21745973825454712,,
0.23014771938323975,,
0.18515974283218384,,
0.17205069959163666,,
0.1837734580039978,,
0.26296353340148926,,
0.3502953350543976,,
0.22945290803909302,,
0.26695340871810913,,
0.2582029402256012,,
0.2819637656211853,,
0.2677261531352997,,
0.2827349305152893,,
0.20538567006587982,,
0.19955551624298096,,
0.23681463301181793,,
0.19426807761192322,,
0.33523228764533997,,
0.247223362326622,,
0.27744078636169434,,
0.2669453024864197,,
0.3388984799385071,,
0.16568000614643097,,
0.24780485033988953,,
0.23551881313323975,,
0.19099955260753632,,
0.1828964799642563,,
0.11573965847492218,,
0.2194405049085617,,
0.20140156149864197,,
0.19549459218978882,,
0.1927097737789154,,
0.1893443614244461,,
0.1629931777715683,,
0.20297697186470032,,
0.18268883228302002,,
0.2516370713710785,,
0.24452698230743408,,
0.10213650017976761,,
0.18370772898197174,,
0.1832042634487152,,
0.1991180032491684,,
0.2176152765750885,,
0.16253669559955597,,
0.18392765522003174,,
0.19619548320770264,,
0.19746975600719452,,
0.2821118235588074,,
0.2703855335712433,,
0.288076788187027,,
0.1661342978477478,,
0.21513551473617554,,
0.19474351406097412,,
0.15090914070606232,,
0.1670251041650772,,
0.24194350838661194,,
0.2194833755493164,,
0.13170765340328217,,
0.31441691517829895,,
0.1878441423177719,,
0.19445253908634186,,
0.15482260286808014,,
0.18506357073783875,,
0.2427089810371399,,
0.2639669179916382,,
0.3426193296909332,,
0.2128983736038208,,
0.25333723425865173,,
0.16726084053516388,,
0.28500664234161377,,
0.18501947820186615,,
0.3626594543457031,,
0.25748178362846375,,
0.1903074085712433,,
0.1941881626844406,,
0.2542707324028015,,
0.17691883444786072,,
0.29198288917541504,,
0.2274126261472702,,
0.19767405092716217,,
0.235631063580513,,
0.21856333315372467,,
0.15510301291942596,,
0.12065748125314713,,
0.1900854855775833,,
0.17264407873153687,,
0.179652139544487,,
0.13474079966545105,,
0.14333109557628632,,
0.20314836502075195,,
0.19022729992866516,,
0.18594999611377716,,
0.1614852100610733,,
0.27763038873672485,,
0.17433065176010132,,
0.21989606320858002,,
0.1509716957807541,,
0.2806629240512848,,
0.17624835669994354,,
0.1587318480014801,,
0.1990789771080017,,
0.19856591522693634,,
0.2357201725244522,,
0.18791308999061584,,
0.22068506479263306,,
0.20336991548538208,,
0.11024390161037445,,
0.2123960703611374,,
0.14335934817790985,,
0.1843506097793579,,
0.17042502760887146,,
0.16673362255096436,,
0.18994520604610443,,
0.17039647698402405,,
0.15157556533813477,,
0.17834293842315674,,
0.14245940744876862,,
0.18466076254844666,,
0.22028610110282898,,
0.3559260964393616,,
0.23387131094932556,,
0.20349924266338348,,
0.34917572140693665,,
0.11962533742189407,,
0.23229259252548218,,
0.19691012799739838,,
0.17819835245609283,,
0.22950370609760284,,
0.20460516214370728,,
0.14181989431381226,,
0.20036587119102478,,
0.18195873498916626,,
0.172391876578331,,
0.3173540234565735,,
0.13877610862255096,,
0.13424143195152283,,
0.14721548557281494,,
0.1870490461587906,,
0.11649978905916214,,
0.23440076410770416,,
0.08109664916992188,,
0.1370287537574768,,
0.26268136501312256,,
0.14921998977661133,,
0.1281060129404068,,
0.21905744075775146,,
0.1814565807580948,,
0.18608802556991577,,
0.11662572622299194,,
0.2892621159553528,,
0.24283556640148163,,
0.17305387556552887,,
0.20293276011943817,,
0.21483689546585083,,
0.19690267741680145,,
0.11119569092988968,,
0.19771617650985718,,
0.16386759281158447,,
0.1577123999595642,,
0.13359476625919342,,
0.1620655655860901,,
0.14763320982456207,,
0.12784214317798615,,
0.19891349971294403,,
0.21760204434394836,,
0.223361536860466,,
0.26925626397132874,,
0.20809346437454224,,
0.17854082584381104,,
0.13583140075206757,,
0.2593894898891449,,
0.21127115190029144,,
0.12321574240922928,,
0.17345567047595978,,
0.2617114186286926,,
0.17407530546188354,,
0.2141343504190445,,
0.17663566768169403,,
0.19625264406204224,,
0.22403837740421295,,
0.19559913873672485,,
0.09997249394655228,,
0.24835176765918732,,
0.2879352867603302,,
0.13531367480754852,,
0.16598278284072876,,
0.1721331775188446,,
0.20159387588500977,,
0.2803522050380707,,
0.21374614536762238,,
0.12955453991889954,,
0.20296995341777802,,
0.26979219913482666,,
0.16993899643421173,,
0.1482248306274414,,
0.2778891921043396,,
0.20002204179763794,,
0.2207680493593216,,
0.2738856375217438,,
0.16450859606266022,,
0.14876024425029755,,
0.12237987667322159,,
0.1340731382369995,,
0.19729329645633698,,
0.23819564282894135,,
0.09162004292011261,,
0.11757414788007736,,
0.21019668877124786,,
0.12229834496974945,,
0.11602475494146347,,
0.20460423827171326,,
0.2297625094652176,,
0.274981290102005,,
0.18207554519176483,,
0.17409835755825043,,
0.1771092414855957,,
0.26473620533943176,,
0.2185470163822174,,
0.12591533362865448,,
0.20735929906368256,,
0.16255474090576172,,
0.16664353013038635,,
0.17130471765995026,,
0.12518885731697083,,
0.12759847939014435,,
0.12617839872837067,,
0.230340838432312,,
0.1936720460653305,,
0.16388070583343506,,
0.17493003606796265,,
0.1097438633441925,,
0.17514316737651825,,
0.1544782966375351,,
0.2685864567756653,,
0.27454066276550293,,
0.18877458572387695,,
0.27018237113952637,,
0.1356717050075531,,
0.24001146852970123,,
0.21846258640289307,,
0.14280551671981812,,
0.10589799284934998,,
0.2197035253047943,,
0.15319053828716278,,
0.16075623035430908,,
0.12889373302459717,,
0.18646469712257385,,
0.15487635135650635,,
0.10070497542619705,,
0.20575100183486938,,
0.2126656174659729,,
0.2216256707906723,,
0.14617598056793213,,
0.14026376605033875,,
0.18357419967651367,,
0.20686845481395721,,
0.25152477622032166,,
0.13725724816322327,,
0.10388145595788956,,
0.1282387673854828,,
0.1861341893672943,,
0.1250498741865158,,
0.2022944688796997,,
0.2392440289258957,,
0.15956172347068787,,
0.24733373522758484,,
0.18727926909923553,,
0.21902015805244446,,
0.12017972767353058,,
0.13673202693462372,,
0.2812044024467468,,
0.1648283749818802,,
0.1294216364622116,,
0.27432113885879517,,
0.18620721995830536,,
0.15561282634735107,,
0.19384722411632538,,
0.21242071688175201,,
0.20052415132522583,,
0.1860356330871582,,
0.17634230852127075,,
0.18924923241138458,,
0.26471108198165894,,
0.1703682690858841,,
0.15452462434768677,,
0.2049655318260193,,
0.24601222574710846,,
0.24236619472503662,,
0.17809078097343445,,
0.16339150071144104,,
0.1691916584968567,,
0.2128162384033203,,
0.2201271802186966,,
0.22391699254512787,,
0.11963466554880142,,
0.12990981340408325,,
0.15369433164596558,,
0.22873669862747192,,
0.12077078223228455,,
0.1804056614637375,,
0.15513883531093597,,
0.052492693066596985,,
0.1565435826778412,,
0.1641002893447876,,
0.1785575896501541,,
0.1390642523765564,,
0.19355107843875885,,
0.15081602334976196,,
0.10883031785488129,,
0.12512286007404327,,
0.1130238026380539,,
0.093870609998703,,
0.18232493102550507,,
0.1595972627401352,,
0.13066892325878143,,
0.0906199961900711,,
0.09475990384817123,,
0.15206632018089294,,
0.11177738010883331,,
0.27120959758758545,,
0.152218759059906,,
0.2587546110153198,,
0.20205345749855042,,
0.2736045718193054,,
0.21469877660274506,,
0.22109094262123108,,
0.20807428658008575,,
0.17664264142513275,,
0.17117702960968018,,
0.19607171416282654,,
0.14313744008541107,,
0.16519831120967865,,
0.17201043665409088,,
0.16734981536865234,,
0.16721582412719727,,
0.14875945448875427,,
0.2797938585281372,,
0.1365451216697693,,
0.2751322090625763,,
0.12884372472763062,,
0.19044740498065948,,
0.2534870207309723,,
0.11207570880651474,,
0.19379164278507233,,
0.1786288022994995,,
0.23526066541671753,,
0.24178214371204376,,
0.08623968809843063,,
0.08844096213579178,,
0.12280964851379395,,
0.15996573865413666,,
0.20938320457935333,,
0.06191912293434143,,
0.21060778200626373,,
0.08829519152641296,,
0.25087979435920715,,
0.11584735661745071,,
0.1443457305431366,,
0.12018343806266785,,
0.1425853818655014,,
0.15170615911483765,,
0.14828264713287354,,
0.09523580223321915,,
0.20202317833900452,,
0.20985889434814453,,
0.2250816971063614,,
0.1815398931503296,,
0.17267382144927979,,
0.17951595783233643,,
0.17476524412631989,,
0.10587766766548157,,
0.18236297369003296,,
0.13465426862239838,,
0.16270042955875397,,
0.1888207495212555,,
0.11416139453649521,,
0.2624746561050415,,
0.15046194195747375,,
0.14858241379261017,,
0.08593030273914337,,
0.1696130931377411,,
0.18676666915416718,,
0.13941450417041779,,
0.12383637577295303,,
0.18149791657924652,,
0.12287482619285583,,
0.12500284612178802,,
0.1661209911108017,,
0.14212755858898163,,
0.19575390219688416,,
0.12524592876434326,,
0.24091629683971405,,
0.21879298985004425,,
0.09605343639850616,,
0.116895392537117,,
0.13937219977378845,,
0.16275441646575928,,
0.12149178236722946,,
0.08997216820716858,,
0.16140101850032806,,
0.21960775554180145,,
0.13517485558986664,,
0.1756625920534134,,
0.18413932621479034,,
0.10395119339227676,,
0.1582411229610443,,
0.12477657943964005,,
0.12136099487543106,,
0.1392185091972351,,
0.14587199687957764,,
0.206645205616951,,
0.1815856546163559,,
0.16665896773338318,,
0.1344323605298996,,
0.2168227732181549,,
0.11958513408899307,,
0.1644476056098938,,
0.22686733305454254,,
0.18619242310523987,,
0.1838187575340271,,
0.19496776163578033,,
0.17050395905971527,,
0.15792234241962433,,
0.16782256960868835,,
0.13111154735088348,,
0.1654496192932129,,
0.17593443393707275,,
0.09183542430400848,,
0.20177911221981049,,
0.26288846135139465,,
0.1940825879573822,,
0.10586152970790863,,
0.14894996583461761,,
0.14148156344890594,,
0.1365860402584076,,
0.21983078122138977,,
0.1756500005722046,,
0.14909783005714417,,
0.19744151830673218,,
0.07253827154636383,,
0.1434670388698578,,
0.14444376528263092,,
0.29935914278030396,,
0.1107395812869072,,
0.08885225653648376,,
0.16755971312522888,,
0.12330066412687302,,
0.07951433956623077,,
0.12659524381160736,,
0.13371208310127258,,
0.12333016097545624,,
0.1605890989303589,,
0.11037615686655045,,
0.2595154047012329,,
0.1321403533220291,,
0.09983225911855698,,
0.18525485694408417,,
0.094399593770504,,
0.16560423374176025,,
0.13139069080352783,,
0.1876380890607834,,
0.14731426537036896,,
0.22321851551532745,,
0.1162198856472969,,
0.1413375735282898,,
0.18229833245277405,,
0.09959891438484192,,
0.08384402096271515,,
0.11918701231479645,,
0.1765219271183014,,
0.11189178377389908,,
0.147128626704216,,
0.15521878004074097,,
0.178510382771492,,
0.13762402534484863,,
0.17782726883888245,,
0.16742847859859467,,
0.07529996335506439,,
0.140827938914299,,
0.11729717999696732,,
0.16355659067630768,,
0.1666296422481537,,
0.14354783296585083,,
0.08856833726167679,,
0.2399672269821167,,
0.17178107798099518,,
0.17353618144989014,,
0.1642422080039978,,
0.15948686003684998,,
0.15758484601974487,,
0.12067463248968124,,
0.1453356146812439,,
0.12965910136699677,,
0.08694036304950714,,
0.16801990568637848,,
0.12610065937042236,,
0.08418852090835571,,
0.1619289219379425,,
0.19640842080116272,,
0.16439636051654816,,
0.1243889331817627,,
0.19981902837753296,,
0.10512533038854599,,
0.1142478734254837,,
0.06203627213835716,,
0.09481503814458847,,
0.1332913041114807,,
0.16246898472309113,,
0.12156612426042557,,
0.22359931468963623,,
0.11797775328159332,,
0.23373903334140778,,
0.12899500131607056,,
0.11976214498281479,,
0.13663405179977417,,
0.10894560813903809,,
0.12457498908042908,,
0.2015613317489624,,
0.1667390763759613,,
0.07236798107624054,,
0.13375096023082733,,
0.15835924446582794,,
0.1148783266544342,,
0.20560674369335175,,
0.12269115447998047,,
0.18254205584526062,,
0.08114704489707947,,
0.08470875024795532,,
0.14861184358596802,,
0.10518200695514679,,
0.09904839843511581,,
0.15871897339820862,,
0.18002662062644958,,
0.10846932232379913,,
0.17860841751098633,,
0.215214803814888,,
0.166126549243927,,
0.12019400298595428,,
0.10223280638456345,,
0.20601922273635864,,
0.1746998429298401,,
0.15132500231266022,,
0.18557552993297577,,
0.1821969598531723,,
0.12989412248134613,,
0.15651942789554596,,
0.10711441934108734,,
0.13849784433841705,,
0.038152262568473816,,
0.14254505932331085,,
0.08524874597787857,,
0.1424335390329361,,
0.13682475686073303,,
0.20275279879570007,,
0.09207408130168915,,
0.045437756925821304,,
0.16507650911808014,,
0.091620072722435,,
0.1856304556131363,,
0.12255893647670746,,
0.1448703557252884,,
0.09605035185813904,,
0.1302381455898285,,
0.16369853913784027,,
0.19991913437843323,,
0.11700930446386337,,
0.16749563813209534,,
0.1400892585515976,,
0.158765509724617,,
0.1445828676223755,,
0.1559583842754364,,
0.082448810338974,,
0.1021668016910553,,
0.18972790241241455,,
0.18267135322093964,,
0.10590332746505737,,
0.18744046986103058,,
0.1112034022808075,,
0.06238563358783722,,
0.15782400965690613,,
0.20592555403709412,,
0.08739836513996124,,
0.15681907534599304,,
0.10588420927524567,,
0.1935838758945465,,
0.09399738907814026,,
0.18684394657611847,,
0.1914421021938324,,
0.10057319700717926,,
0.1160171777009964,,
0.21620722115039825,,
0.15759877860546112,,
0.15775460004806519,,
0.07904345542192459,,
0.13818031549453735,,
0.1877031773328781,,
0.17391842603683472,,
0.2143852859735489,,
0.18705756962299347,,
0.11184845119714737,,
0.12258630990982056,,
0.09013091772794724,,
0.1613028347492218,,
0.1565350592136383,,
0.16226604580879211,,
0.08958198875188828,,
0.160078227519989,,
0.11330673843622208,,
0.21343128383159637,,
0.16681277751922607,,
0.20643438398838043,,
0.09795651584863663,,
0.1155468299984932,,
0.1079859659075737,,
0.10109761357307434,,
0.21807488799095154,,
0.08892267197370529,,
0.19269731640815735,,
0.17328070104122162,,
0.22815018892288208,,
0.1847047209739685,,
0.18278108537197113,,
0.1420278698205948,,
0.14003829658031464,,
0.1373254358768463,,
