LossTrain,LossVal,Accuracy
0.4533529281616211,,
0.4984860122203827,,
0.49360519647598267,,
0.4484098553657532,,
0.4446831941604614,,
0.5381633639335632,,
0.5390230417251587,,
0.48235100507736206,,
0.4723570644855499,,
0.41329067945480347,,
0.460836261510849,,
0.4974340498447418,,
0.5285418033599854,,
0.41061970591545105,,
0.44493740797042847,,
0.4637775719165802,,
0.45458510518074036,,
0.397670716047287,,
0.42970049381256104,,
0.44468316435813904,,
0.4258352518081665,,
0.4172338545322418,,
0.47348305583000183,,
0.3967267870903015,,
0.48873427510261536,,
0.5288408398628235,,
0.4786205589771271,,
0.4103674590587616,,
0.5233849287033081,,
0.5097726583480835,,
0.41914722323417664,,
0.34817391633987427,,
0.4423772096633911,,
0.4393157660961151,,
0.4030424952507019,,
0.41799336671829224,,
0.5092095136642456,,
0.5263842940330505,,
0.41917142271995544,,
0.36467158794403076,,
0.33674120903015137,,
0.42745041847229004,,
0.3973080515861511,,
0.4536815285682678,,
0.4344869554042816,,
0.42419254779815674,,
0.37226346135139465,,
0.41323888301849365,,
0.49785107374191284,,
0.4249078333377838,,
0.37370765209198,,
0.44936203956604004,,
0.42750653624534607,,
0.36434128880500793,,
0.34070849418640137,,
0.43612807989120483,,
0.48466336727142334,,
0.4793460965156555,,
0.37509670853614807,,
0.4147334694862366,,
0.4410932660102844,,
0.3869580328464508,,
0.475164532661438,,
0.3786831796169281,,
0.39482399821281433,,
0.36533093452453613,,
0.43206897377967834,,
0.4687488079071045,,
0.3859400451183319,,
0.4536702632904053,,
0.3817844092845917,,
0.44600582122802734,,
0.38449546694755554,,
0.40660086274147034,,
0.3789137303829193,,
0.3868555426597595,,
0.33499422669410706,,
0.3566151559352875,,
0.42582571506500244,,
0.3537985682487488,,
0.3931472897529602,,
0.4907167851924896,,
0.43728867173194885,,
0.4537178874015808,,
0.45946621894836426,,
0.43470993638038635,,
0.42275235056877136,,
0.3417653739452362,,
0.4062505066394806,,
0.37663760781288147,,
0.41088905930519104,,
0.4339045286178589,,
0.4130008816719055,,
0.35579773783683777,,
0.38220351934432983,,
0.36419904232025146,,
0.4843311309814453,,
0.3604282736778259,,
0.3323536217212677,,
0.3576454222202301,,
0.42487645149230957,,
0.3371722400188446,,
0.43869301676750183,,
0.4429866075515747,,
0.4130607545375824,,
0.42929863929748535,,
0.37955498695373535,,
0.4945097863674164,,
0.4672287702560425,,
0.2872709035873413,,
0.44564759731292725,,
0.41626864671707153,,
0.4646398425102234,,
0.36855947971343994,,
0.40089303255081177,,
0.37506648898124695,,
0.397599458694458,,
0.3718610405921936,,
0.38475021719932556,,
0.43374311923980713,,
0.37325379252433777,,
0.37248706817626953,,
0.37217968702316284,,
0.40285950899124146,,
0.5061728954315186,,
0.33585190773010254,,
0.3629467785358429,,
0.42960307002067566,,
0.4408528804779053,,
0.3676314055919647,,
0.4784165918827057,,
0.44677186012268066,,
0.3912937641143799,,
0.32051408290863037,,
0.3562164604663849,,
0.34198734164237976,,
0.31891363859176636,,
0.3430110216140747,,
0.32237398624420166,,
0.33391886949539185,,
0.29981663823127747,,
0.3856795132160187,,
0.36741214990615845,,
0.32218044996261597,,
0.3108958601951599,,
0.2569200396537781,,
0.2733362317085266,,
0.2931881248950958,,
0.32024312019348145,,
0.3044866621494293,,
0.2550274729728699,,
0.3178141117095947,,
0.3856174945831299,,
0.33538663387298584,,
0.2443961352109909,,
0.27040842175483704,,
0.2628915309906006,,
0.24410663545131683,,
0.2956477701663971,,
0.23787254095077515,,
0.2477799952030182,,
0.2835777997970581,,
0.24225345253944397,,
0.2990618944168091,,
0.3116506338119507,,
0.34451061487197876,,
0.2281976342201233,,
0.2344161868095398,,
0.3712068796157837,,
0.285738468170166,,
0.27417320013046265,,
0.293204665184021,,
0.24537217617034912,,
0.3416268825531006,,
0.2668291926383972,,
0.24379193782806396,,
0.26577523350715637,,
0.2373533695936203,,
0.19928672909736633,,
0.25654876232147217,,
0.270722359418869,,
0.24613195657730103,,
0.2949983477592468,,
0.2536683678627014,,
0.2715481221675873,,
0.27163657546043396,,
0.21305763721466064,,
0.20102931559085846,,
0.27892374992370605,,
0.24833692610263824,,
0.2103021740913391,,
0.24134671688079834,,
0.17133399844169617,,
0.2706295847892761,,
0.31077897548675537,,
0.2570977509021759,,
0.24959273636341095,,
0.24130773544311523,,
0.2845954895019531,,
0.3314662575721741,,
0.2941562235355377,,
0.2695991098880768,,
0.2699808180332184,,
0.2428152859210968,,
0.22802524268627167,,
0.23194579780101776,,
0.24450410902500153,,
0.3602001965045929,,
0.21294492483139038,,
0.18162427842617035,,
0.23361144959926605,,
0.3205799460411072,,
0.2811691164970398,,
0.30670058727264404,,
0.35902130603790283,,
0.28400951623916626,,
0.290088415145874,,
0.24188107252120972,,
0.2601153254508972,,
0.25174832344055176,,
0.2006910741329193,,
0.1564522534608841,,
0.2507941722869873,,
0.19096782803535461,,
0.2729512155056,,
0.24623869359493256,,
0.2576102018356323,,
0.19316795468330383,,
0.26881909370422363,,
0.2570153474807739,,
0.23326219618320465,,
0.16857290267944336,,
0.2431304156780243,,
0.273185670375824,,
0.23400254547595978,,
0.25358736515045166,,
0.25272271037101746,,
0.2265952229499817,,
0.2045060396194458,,
0.2837177813053131,,
0.305889368057251,,
0.2351485639810562,,
0.31530213356018066,,
0.23173020780086517,,
0.26642853021621704,,
0.26062509417533875,,
0.16568873822689056,,
0.19978401064872742,,
0.1613348424434662,,
0.19610010087490082,,
0.18525026738643646,,
0.2547592222690582,,
0.22690828144550323,,
0.21346326172351837,,
0.17917001247406006,,
0.2675514221191406,,
0.26065194606781006,,
0.34259384870529175,,
0.28876063227653503,,
0.23519687354564667,,
0.2514677345752716,,
0.18497608602046967,,
0.3322770297527313,,
0.22277170419692993,,
0.2892603278160095,,
0.17793262004852295,,
0.17942960560321808,,
0.20998364686965942,,
0.22053520381450653,,
0.20392729341983795,,
0.2758927643299103,,
0.3335520923137665,,
0.1666102409362793,,
0.2812863290309906,,
0.14891427755355835,,
0.29474031925201416,,
0.2441445291042328,,
0.24800395965576172,,
0.2449030876159668,,
0.2366768717765808,,
0.23231740295886993,,
0.223221093416214,,
0.2577066719532013,,
0.2177920788526535,,
0.3017333149909973,,
0.2384335696697235,,
0.24830928444862366,,
0.1904507279396057,,
0.24292334914207458,,
0.2963779866695404,,
0.18675749003887177,,
0.24189350008964539,,
0.21394000947475433,,
0.1952926516532898,,
0.17152227461338043,,
0.1793346256017685,,
0.16383948922157288,,
0.20437303185462952,,
0.16591322422027588,,
0.14828263223171234,,
0.2638919949531555,,
0.20937390625476837,,
0.23618535697460175,,
0.19357912242412567,,
0.11554313451051712,,
0.2168082743883133,,
0.21769671142101288,,
0.22781263291835785,,
0.14162783324718475,,
0.24715343117713928,,
0.10453486442565918,,
0.18609516322612762,,
0.24205650389194489,,
0.1506141722202301,,
0.2827925384044647,,
0.2543846368789673,,
0.19484712183475494,,
0.1978452056646347,,
0.2584483027458191,,
0.19187264144420624,,
0.22944870591163635,,
0.21945925056934357,,
0.12456882745027542,,
0.24813304841518402,,
0.2418699413537979,,
0.195780411362648,,
0.2691761255264282,,
0.15376020967960358,,
0.19166624546051025,,
0.22649893164634705,,
0.23088958859443665,,
0.2598530650138855,,
0.20611920952796936,,
0.15527600049972534,,
0.2615278959274292,,
0.17925985157489777,,
0.15037882328033447,,
0.1840212047100067,,
0.2701079249382019,,
0.09866553544998169,,
0.18215037882328033,,
0.1994052529335022,,
0.16607119143009186,,
0.15928032994270325,,
0.1413055658340454,,
0.22722065448760986,,
0.21438078582286835,,
0.2209208458662033,,
0.1710020899772644,,
0.15793545544147491,,
0.12294828146696091,,
0.25054824352264404,,
0.14393602311611176,,
0.15050248801708221,,
0.15077152848243713,,
0.20907869935035706,,
0.2943163216114044,,
0.2316778153181076,,
0.18786615133285522,,
0.15413405001163483,,
0.2328825742006302,,
0.2005256712436676,,
0.19769254326820374,,
0.19529253244400024,,
0.15152019262313843,,
0.1767878383398056,,
0.22037814557552338,,
0.17569437623023987,,
0.18845196068286896,,
0.1859305202960968,,
0.19977352023124695,,
0.12566068768501282,,
0.15440751612186432,,
0.22196006774902344,,
0.2605521082878113,,
0.16343724727630615,,
0.1478060781955719,,
0.20992328226566315,,
0.21518047153949738,,
0.14221005141735077,,
0.18536919355392456,,
0.15478645265102386,,
0.13480696082115173,,
0.1932927668094635,,
0.19896134734153748,,
0.2275729775428772,,
0.17553487420082092,,
0.2559705674648285,,
0.12028661370277405,,
0.20561210811138153,,
0.15780477225780487,,
0.24445749819278717,,
0.19530662894248962,,
0.18665681779384613,,
0.14909003674983978,,
0.1814882904291153,,
0.2373872548341751,,
0.17601007223129272,,
0.26182591915130615,,
0.08828520029783249,,
0.15070585906505585,,
0.18881115317344666,,
0.1988586187362671,,
0.11324333399534225,,
0.21565258502960205,,
0.1697578877210617,,
0.18651559948921204,,
0.18015827238559723,,
0.14363205432891846,,
0.11401166021823883,,
0.21654583513736725,,
0.13449729979038239,,
0.28538209199905396,,
0.26244333386421204,,
0.15280331671237946,,
0.0873093232512474,,
0.20777881145477295,,
0.1518901288509369,,
0.11037711799144745,,
0.21175718307495117,,
0.17217828333377838,,
0.10988692194223404,,
0.2213476300239563,,
0.11645908653736115,,
0.13373249769210815,,
0.13069097697734833,,
0.14874184131622314,,
0.214541494846344,,
0.1978376805782318,,
0.10482712090015411,,
0.16571331024169922,,
0.13335105776786804,,
0.227392315864563,,
0.1837131828069687,,
0.3305773138999939,,
0.25988754630088806,,
0.11868730187416077,,
0.1278722733259201,,
0.16843585669994354,,
0.16792868077754974,,
0.15292489528656006,,
0.13142834603786469,,
0.22135566174983978,,
0.12254225462675095,,
0.2831612229347229,,
0.14465473592281342,,
0.20277641713619232,,
0.23908737301826477,,
0.11114141345024109,,
0.1993502825498581,,
0.10416319966316223,,
0.09881837666034698,,
0.20049893856048584,,
0.1934635490179062,,
0.16429908573627472,,
0.18177036941051483,,
0.21203163266181946,,
0.11040565371513367,,
0.15781228244304657,,
0.21904830634593964,,
0.13685378432273865,,
0.13618682324886322,,
0.11744028329849243,,
0.12275531142950058,,
0.24183182418346405,,
0.14304348826408386,,
0.20687274634838104,,
0.2444608509540558,,
0.1322278529405594,,
0.1176544725894928,,
0.14716145396232605,,
0.16346870362758636,,
0.2163400650024414,,
0.12113935500383377,,
0.13663212954998016,,
0.1495031863451004,,
0.1329236775636673,,
0.1310681849718094,,
0.20310193300247192,,
0.14794565737247467,,
0.0746651366353035,,
0.2633093595504761,,
0.11322648823261261,,
0.11724300682544708,,
0.07260710000991821,,
0.15247148275375366,,
0.05196002498269081,,
0.16901439428329468,,
0.15244407951831818,,
0.17193284630775452,,
0.14260993897914886,,
0.14545796811580658,,
0.13546018302440643,,
0.1435457468032837,,
0.18200552463531494,,
0.1361958533525467,,
0.10800159722566605,,
0.16373556852340698,,
0.1908554881811142,,
0.1346399188041687,,
0.14545275270938873,,
0.16773848235607147,,
0.09152484685182571,,
0.1114642322063446,,
0.16772963106632233,,
0.24964673817157745,,
0.2332712709903717,,
0.17779240012168884,,
0.10624627768993378,,
0.18126842379570007,,
0.09669142961502075,,
0.11295537650585175,,
0.19037505984306335,,
0.09832984209060669,,
0.18742895126342773,,
0.1434202790260315,,
0.19168621301651,,
0.14304788410663605,,
0.13200339674949646,,
0.22405867278575897,,
0.18975147604942322,,
0.08111656457185745,,
0.14926160871982574,,
0.140732079744339,,
0.1291118711233139,,
0.15070463716983795,,
0.14716273546218872,,
0.11226767301559448,,
0.22567090392112732,,
0.15210314095020294,,
0.1544581651687622,,
0.1888120472431183,,
0.17156662046909332,,
0.17705997824668884,,
0.12358703464269638,,
0.07611773163080215,,
0.09629839658737183,,
0.15360823273658752,,
0.2148253321647644,,
0.19328565895557404,,
0.15176798403263092,,
0.15979281067848206,,
0.12420565634965897,,
0.18243272602558136,,
0.14354553818702698,,
0.10409168154001236,,
0.09629490971565247,,
0.1522713154554367,,
0.10880333185195923,,
0.16812556982040405,,
0.10916432738304138,,
0.11964845657348633,,
0.1562338024377823,,
0.22928564250469208,,
0.07348701357841492,,
0.11527331173419952,,
0.17511484026908875,,
0.10445747524499893,,
0.15410707890987396,,
0.12404188513755798,,
0.10242307931184769,,
0.12068783491849899,,
0.0957334116101265,,
0.10457849502563477,,
0.13354656100273132,,
0.23091961443424225,,
0.12327254563570023,,
0.1998639851808548,,
0.1876310408115387,,
0.09529528021812439,,
0.1072368249297142,,
0.09307719022035599,,
0.16087935864925385,,
0.04511479288339615,,
0.1825692355632782,,
0.0818457156419754,,
0.19560623168945312,,
0.1273808777332306,,
0.14498095214366913,,
0.19040024280548096,,
0.25016340613365173,,
0.1201392114162445,,
0.12544800341129303,,
0.10102184116840363,,
0.10323987901210785,,
0.1413498818874359,,
0.1888427883386612,,
0.15625645220279694,,
0.09746759384870529,,
0.1932447999715805,,
0.14711111783981323,,
0.09045672416687012,,
0.13484828174114227,,
0.06912168860435486,,
0.07412058115005493,,
0.12720170617103577,,
0.22654275596141815,,
0.1900271624326706,,
0.19152601063251495,,
0.14293020963668823,,
0.08252806961536407,,
0.05472700670361519,,
0.0951748639345169,,
0.11161169409751892,,
0.09240497648715973,,
0.11324433982372284,,
0.19113439321517944,,
0.0961395725607872,,
0.1441529244184494,,
0.1061074435710907,,
0.12695027887821198,,
0.05816549435257912,,
0.05952334776520729,,
0.25857171416282654,,
0.17842110991477966,,
0.11952488869428635,,
0.12694299221038818,,
0.20143285393714905,,
0.11326976120471954,,
0.07214570045471191,,
0.0739189088344574,,
0.21203096210956573,,
0.1645502895116806,,
0.10932343453168869,,
0.13464191555976868,,
0.14230701327323914,,
0.0998600423336029,,
0.12170202285051346,,
0.10879495739936829,,
0.0845770388841629,,
0.11016836762428284,,
0.12764500081539154,,
0.10519774258136749,,
0.08311986178159714,,
0.15965712070465088,,
0.13603167235851288,,
0.0898846834897995,,
0.08970718085765839,,
0.16283102333545685,,
0.1254412829875946,,
0.14757847785949707,,
0.05192860960960388,,
0.06626281887292862,,
0.10653447359800339,,
0.10545028746128082,,
0.14103801548480988,,
0.11059656739234924,,
0.10201107710599899,,
0.12515251338481903,,
0.10229669511318207,,
0.1750192642211914,,
0.08352968841791153,,
0.07824472337961197,,
0.08264216780662537,,
0.10866767168045044,,
0.13098204135894775,,
0.14089415967464447,,
0.13953939080238342,,
0.12111596763134003,,
0.17226310074329376,,
0.10659048706293106,,
0.15003438293933868,,
0.12723983824253082,,
0.13267678022384644,,
0.13088224828243256,,
0.146236851811409,,
0.17099060118198395,,
0.14082945883274078,,
0.10823386907577515,,
0.1146206483244896,,
0.20025251805782318,,
0.11235217750072479,,
0.14605887234210968,,
0.132490873336792,,
0.03532978147268295,,
0.10365220159292221,,
0.14757271111011505,,
0.09373078495264053,,
0.21563123166561127,,
0.07390552759170532,,
0.08566012978553772,,
0.11649181693792343,,
0.12093053758144379,,
0.11539307236671448,,
0.115663081407547,,
0.1924504041671753,,
0.18431490659713745,,
0.16925397515296936,,
0.09262214601039886,,
0.06365831196308136,,
0.11340001225471497,,
0.18078675866127014,,
0.11792200058698654,,
0.23573283851146698,,
0.1327126920223236,,
0.09622852504253387,,
0.09087647497653961,,
0.1727980375289917,,
0.07693813741207123,,
0.12909890711307526,,
0.07712674140930176,,
0.07520126551389694,,
0.18599699437618256,,
0.12800033390522003,,
0.08171527087688446,,
0.0799751877784729,,
0.066002257168293,,
0.10966530442237854,,
0.07230672985315323,,
0.08557844907045364,,
0.10081843286752701,,
0.16962073743343353,,
0.09947767108678818,,
0.21087300777435303,,
0.17201437056064606,,
0.12816886603832245,,
0.08882950991392136,,
0.09493085741996765,,
0.13162194192409515,,
0.1840338259935379,,
0.09406397491693497,,
0.12825436890125275,,
0.11049158871173859,,
0.09754009544849396,,
0.06836186349391937,,
0.15270863473415375,,
0.10474525392055511,,
0.10994280129671097,,
0.0425884947180748,,
0.0757511705160141,,
0.1649184226989746,,
0.20958520472049713,,
0.0418829619884491,,
0.12746888399124146,,
0.11545556038618088,,
0.13705453276634216,,
0.16845014691352844,,
0.06312742829322815,,
0.07302270829677582,,
0.15052995085716248,,
0.1553865671157837,,
0.09297238290309906,,
0.11604766547679901,,
0.11492796987295151,,
0.11353506147861481,,
0.11218573898077011,,
0.10472572594881058,,
0.0972718894481659,,
0.057493723928928375,,
0.1201508641242981,,
0.08944830298423767,,
0.07679656147956848,,
0.11862200498580933,,
0.09576424956321716,,
0.1578330248594284,,
0.10196303576231003,,
0.10772789269685745,,
0.16603682935237885,,
0.1688803881406784,,
0.13487544655799866,,
0.11739776283502579,,
0.08471056073904037,,
0.27478262782096863,,
0.11344855278730392,,
0.08918407559394836,,
0.09224367886781693,,
0.13448971509933472,,
0.10980222374200821,,
0.07399679720401764,,
0.23748771846294403,,
0.09760024398565292,,
0.0579928494989872,,
0.12054937332868576,,
0.07657641172409058,,
0.06270001828670502,,
0.10888529568910599,,
0.17116506397724152,,
0.03390567749738693,,
0.13114114105701447,,
0.1800229847431183,,
0.10108722001314163,,
0.13540184497833252,,
0.0663575828075409,,
0.05312986299395561,,
0.11682000756263733,,
0.08598226308822632,,
0.12560436129570007,,
0.07044990360736847,,
0.07308387011289597,,
0.14948637783527374,,
0.12812334299087524,,
0.1910576969385147,,
0.14769837260246277,,
0.07008384168148041,,
0.075681671500206,,
0.12557733058929443,,
0.09054980427026749,,
0.10566611588001251,,
0.190740168094635,,
0.07509443163871765,,
0.10252580791711807,,
0.10090122371912003,,
0.06728652119636536,,
0.07614564150571823,,
0.06129104271531105,,
0.10443200170993805,,
0.06872197240591049,,
0.05491504818201065,,
0.09201692789793015,,
0.15675078332424164,,
0.09805096685886383,,
0.11224722862243652,,
0.07047191262245178,,
0.06550123542547226,,
0.1235586553812027,,
0.13859371840953827,,
0.0347839891910553,,
0.09863283485174179,,
0.2240096628665924,,
0.07852372527122498,,
0.10344655811786652,,
0.11693781614303589,,
0.07306074351072311,,
0.09437857568264008,,
0.05191667377948761,,
0.13203728199005127,,
0.0948583111166954,,
0.11005865037441254,,
0.07619581371545792,,
0.07824867218732834,,
0.07141654193401337,,
0.05383197218179703,,
0.12451505661010742,,
0.07483255118131638,,
0.10825326293706894,,
0.09659983962774277,,
0.05962533503770828,,
0.058648500591516495,,
0.13702227175235748,,
0.03887375444173813,,
0.18102394044399261,,
0.21893709897994995,,
0.09662944078445435,,
0.08791426569223404,,
0.10126378387212753,,
0.08470723032951355,,
0.13189688324928284,,
0.06521184742450714,,
0.2396405190229416,,
0.12038019299507141,,
0.23048558831214905,,
0.10360245406627655,,
0.11209750920534134,,
0.10457058250904083,,
0.1280204951763153,,
0.13381318747997284,,
0.1504947692155838,,
0.08113767951726913,,
0.18774060904979706,,
0.1401788741350174,,
0.06880328804254532,,
0.11150350421667099,,
0.08861026167869568,,
0.09862175583839417,,
0.1070064902305603,,
0.18560361862182617,,
0.1475362926721573,,
0.08847689628601074,,
0.2149391770362854,,
0.07372216880321503,,
0.19732803106307983,,
0.13625472784042358,,
0.16003075242042542,,
0.17156103253364563,,
0.15043076872825623,,
0.13344906270503998,,
0.11272138357162476,,
0.16821016371250153,,
0.09483697265386581,,
0.09268839657306671,,
0.0894136056303978,,
0.14232587814331055,,
0.06544563919305801,,
0.11235176771879196,,
0.06577955931425095,,
0.10865917801856995,,
0.054699577391147614,,
0.15146279335021973,,
0.0536419115960598,,
0.1613955944776535,,
0.05529536306858063,,
0.06619956344366074,,
0.07828066498041153,,
0.12198236584663391,,
0.08987639099359512,,
0.11756947636604309,,
0.14265307784080505,,
0.10298154503107071,,
0.11232355982065201,,
0.14443503320217133,,
0.036537330597639084,,
0.13226565718650818,,
0.06581305712461472,,
0.15099802613258362,,
0.051848698407411575,,
0.03952778875827789,,
0.0970626249909401,,
0.07643624395132065,,
0.06224297359585762,,
0.1404169797897339,,
0.050184864550828934,,
0.06244756653904915,,
0.09600578248500824,,
0.10887272655963898,,
0.11556189507246017,,
0.03909417986869812,,
0.10368238389492035,,
0.12016759812831879,,
0.10146073251962662,,
0.11518614739179611,,
0.08173374831676483,,
0.16936415433883667,,
0.13033048808574677,,
0.13019344210624695,,
0.11753097176551819,,
0.06713762134313583,,
0.09137486666440964,,
0.15842339396476746,,
0.08013209700584412,,
0.09885404258966446,,
0.11036475002765656,,
0.08106692135334015,,
0.17125236988067627,,
0.06975401192903519,,
0.06828472018241882,,
0.13359391689300537,,
0.0764641985297203,,
0.11176133155822754,,
0.03605731204152107,,
0.24372489750385284,,
0.05772833526134491,,
0.09780031442642212,,
0.08306168764829636,,
0.1601981520652771,,
0.08966385573148727,,
0.200550839304924,,
0.16584207117557526,,
0.13959847390651703,,
0.059548892080783844,,
0.08024291694164276,,
0.11050564050674438,,
0.07142021507024765,,
0.1314340978860855,,
0.0900941789150238,,
0.1368597000837326,,
0.04821714013814926,,
0.1293015033006668,,
0.07589444518089294,,
0.15524858236312866,,
0.08078848570585251,,
0.07206553965806961,,
0.13482946157455444,,
0.15287001430988312,,
0.09052209556102753,,
0.09407602995634079,,
0.2447674423456192,,
0.05978026241064072,,
0.17594009637832642,,
0.03742725029587746,,
0.05627456307411194,,
0.09964396804571152,,
0.13018783926963806,,
0.11219761520624161,,
0.08812816441059113,,
0.10788674652576447,,
0.1077212393283844,,
0.07056670635938644,,
0.06479866802692413,,
0.11078828573226929,,
0.10026344656944275,,
0.2514849603176117,,
0.08262807130813599,,
0.15214410424232483,,
0.05389783903956413,,
0.12305698543787003,,
0.16270603239536285,,
0.0496831052005291,,
0.16637611389160156,,
0.10430796444416046,,
0.14326976239681244,,
0.050313543528318405,,
0.09906166791915894,,
0.12337251752614975,,
0.056242771446704865,,
0.1819334626197815,,
0.07101114094257355,,
0.1875309944152832,,
0.1825503557920456,,
0.14100678265094757,,
0.1313454955816269,,
0.13141456246376038,,
0.13087891042232513,,
0.07581201940774918,,
0.06933712214231491,,
0.12122473120689392,,
0.07956613600254059,,
0.13758109509944916,,
0.1441759467124939,,
0.09055178612470627,,
0.204600527882576,,
0.05067629739642143,,
0.20313428342342377,,
0.08685476332902908,,
0.08829580992460251,,
0.1470276564359665,,
0.09316308796405792,,
0.07033834606409073,,
0.0369039811193943,,
0.10517529398202896,,
0.18199574947357178,,
0.08049971610307693,,
0.09101032465696335,,
0.03501946106553078,,
0.11260604113340378,,
0.13921073079109192,,
0.10544028878211975,,
0.05135150998830795,,
0.05370819941163063,,
0.097197026014328,,
0.0745081827044487,,
0.03728833422064781,,
0.11823780089616776,,
0.06068788468837738,,
0.05572134628891945,,
0.08741426467895508,,
0.08112062513828278,,
0.17488963901996613,,
0.13185089826583862,,
0.1155630573630333,,
0.08106807619333267,,
0.1408972293138504,,
0.12914744019508362,,
0.10251779854297638,,
0.0889965072274208,,
0.08465910702943802,,
0.08591262996196747,,
0.0911894142627716,,
0.11719686537981033,,
0.1259426772594452,,
0.10988244414329529,,
0.09548984467983246,,
0.06648389995098114,,
0.09887036681175232,,
0.12117456644773483,,
0.04103929176926613,,
0.16071563959121704,,
0.08515767753124237,,
0.28042471408843994,,
0.08102984726428986,,
0.13864409923553467,,
0.12016596645116806,,
0.21477851271629333,,
0.12436983734369278,,
0.08090995997190475,,
0.12377651035785675,,
0.10518721491098404,,
0.08510884642601013,,
0.07874207943677902,,
0.16881787776947021,,
0.15239845216274261,,
0.15716251730918884,,
0.07016219943761826,,
0.0745144635438919,,
0.1427750587463379,,
0.14258132874965668,,
0.11364210397005081,,
0.125935360789299,,
0.1473628580570221,,
0.18847136199474335,,
0.06665194779634476,,
0.1831691712141037,,
0.13141198456287384,,
0.07062529027462006,,
0.06317519396543503,,
0.12013387680053711,,
0.0847090631723404,,
0.0510229617357254,,
0.11694619059562683,,
0.17469696700572968,,
0.12638750672340393,,
0.06295008212327957,,
0.07664747536182404,,
0.11625181138515472,,
0.07055394351482391,,
0.13046684861183167,,
0.05242392048239708,,
0.07957379519939423,,
0.03804028406739235,,
0.13109090924263,,
0.0905325710773468,,
0.1580299288034439,,
0.0969325453042984,,
0.06883572041988373,,
0.05802806466817856,,
0.04904010891914368,,
0.07647861540317535,,
0.08281774818897247,,
0.09988903999328613,,
0.19259952008724213,,
0.129215806722641,,
0.09092473238706589,,
0.14355731010437012,,
0.11378210783004761,,
0.08599510043859482,,
0.12949588894844055,,
0.06783202290534973,,
0.22066690027713776,,
0.07815109938383102,,
0.20008879899978638,,
0.1887027770280838,,
0.09267684817314148,,
0.06402406096458435,,
0.05072050914168358,,
0.08398699015378952,,
0.13347624242305756,,
0.04968442767858505,,
0.09337391704320908,,
0.1117381677031517,,
0.11251867562532425,,
0.04712864011526108,,
0.11595761030912399,,
0.04815911129117012,,
0.03656700626015663,,
0.19695553183555603,,
0.1320330947637558,,
0.1176745668053627,,
0.04823532700538635,,
0.10911217331886292,,
0.0657290443778038,,
0.09101811051368713,,
0.10951122641563416,,
0.11074228584766388,,
0.09435360133647919,,
0.07105715572834015,,
0.05063644424080849,,
0.09778908640146255,,
0.08980904519557953,,
0.1409696340560913,,
0.08010280877351761,,
0.09174275398254395,,
0.15853048861026764,,
0.1317812204360962,,
0.06751742959022522,,
0.08346670120954514,,
0.05341384559869766,,
